Date,Open,High,Low,Close,Volume
2006-06-14,39.14,39.14,37.62,38.38,2615.0
2006-06-13,37.62,39.52,35.72,39.33,9594.0
2006-06-12,38.57,40.47,37.24,40.47,10712.0
2006-06-09,40.09,41.8,38.95,39.33,8649.0
2006-06-08,40.66,41.8,39.52,40.85,3566.0
2006-06-07,41.42,42.56,40.66,41.23,3784.0
2006-06-06,41.42,41.99,40.47,40.47,4138.0
2006-06-05,41.61,44.46,41.04,42.75,6273.0
2006-06-02,38.76,46.17,38.76,42.56,31506.0
2006-06-01,39.33,39.52,36.67,38.76,11559.0
2006-05-31,38.57,40.47,37.62,37.62,7536.0
2006-05-30,42.37,42.56,40.47,40.47,2295.0
2006-05-29,44.08,44.08,42.37,42.94,2678.0
2006-05-26,41.42,43.13,41.42,42.94,4159.0
2006-05-25,40.66,41.42,37.62,41.23,2880.0
2006-05-24,43.13,43.13,40.28,41.99,4247.0
2006-05-23,44.65,44.65,36.48,43.32,9671.0
2006-05-22,49.97,49.97,45.03,45.03,3910.0
2006-05-19,48.07,49.78,48.07,49.59,2092.0
2006-05-18,48.83,49.78,47.88,49.78,3498.0
2006-05-17,49.4,50.35,49.4,49.4,6138.0
2006-05-16,51.11,51.11,49.21,49.4,9552.0
2006-05-15,49.78,51.49,49.21,50.73,10183.0
2006-05-12,48.45,49.78,48.26,49.59,3246.0
2006-05-11,49.02,49.59,48.45,49.21,1712.0
2006-05-10,48.83,49.78,48.64,48.64,3465.0
2006-05-09,51.68,51.68,48.64,48.83,9631.0
2006-05-08,51.87,53.58,50.54,50.54,7355.0
2006-05-05,50.16,51.3,49.78,51.3,6539.0
2006-05-04,52.63,53.01,49.4,50.54,15934.0
2006-05-02,52.25,54.15,50.16,52.44,36595.0
2006-04-28,48.83,52.25,48.26,51.11,33822.0
2006-04-27,48.26,48.26,46.93,47.69,3200.0
2006-04-26,47.31,48.64,46.93,47.88,4708.0
2006-04-25,48.26,48.45,46.93,47.31,4593.0
2006-04-24,49.78,50.35,47.88,48.45,6817.0
2006-04-21,49.21,49.97,47.88,49.21,5800.0
2006-04-20,48.64,49.59,47.88,48.83,5479.0
2006-04-19,47.88,49.02,47.31,48.26,2076.0
2006-04-18,48.07,48.83,47.12,47.69,6642.0
2006-04-13,48.45,48.83,46.93,47.12,4912.0
2006-04-12,47.69,48.26,46.93,48.07,3067.0
2006-04-11,49.78,49.78,46.17,47.5,18400.0
2006-04-10,50.92,51.3,48.45,49.4,7340.0
2006-04-07,51.3,52.44,50.73,50.73,6277.0
2006-04-06,52.44,52.63,50.54,51.3,6210.0
2006-04-05,49.78,53.01,48.64,50.73,24208.0
2006-04-04,49.59,49.78,49.02,49.21,2116.0
2006-04-03,48.83,49.78,48.45,49.59,5468.0
2006-03-31,49.59,50.35,49.02,49.97,2941.0
2006-03-30,50.54,50.54,48.64,49.78,13653.0
2006-03-29,51.11,51.3,49.78,50.54,5918.0
2006-03-28,52.25,53.39,50.35,51.11,10743.0
2006-03-27,49.4,53.58,47.88,51.68,39330.0
2006-03-24,48.64,49.4,48.26,48.45,3248.0
2006-03-23,47.88,49.4,47.69,48.64,4529.0
2006-03-22,48.07,48.64,47.5,47.88,3015.0
2006-03-21,48.64,49.78,47.88,48.64,4499.0
2006-03-20,50.54,50.54,48.26,48.83,2599.0
2006-03-17,50.73,50.73,49.21,49.59,4537.0
2006-03-16,50.54,51.3,48.83,49.59,13147.0
2006-03-15,46.93,48.26,45.98,47.31,3202.0
2006-03-14,47.31,47.31,45.79,45.98,3044.0
2006-03-13,47.31,48.07,45.98,47.31,2136.0
2006-03-10,46.36,47.69,45.98,46.17,3235.0
2006-03-09,46.74,47.88,45.22,46.93,4092.0
2006-03-08,50.54,50.54,46.55,46.74,6143.0
2006-03-07,51.3,51.3,48.83,49.78,4332.0
2006-03-06,50.35,51.49,49.97,50.73,1974.0
2006-03-03,52.25,52.25,50.16,51.3,5621.0
2006-03-02,50.73,52.82,49.78,50.92,6023.0
2006-03-01,50.73,50.73,49.78,50.35,2177.0
2006-02-28,52.44,53.01,50.73,51.49,3799.0
2006-02-27,51.11,53.01,50.35,52.63,14816.0
2006-02-24,50.73,51.3,49.78,50.73,3434.0
2006-02-23,50.54,51.11,49.78,50.73,4552.0
2006-02-22,51.49,51.87,50.54,50.73,6551.0
2006-02-21,52.25,53.39,50.54,51.68,9969.0
2006-02-20,49.21,52.63,48.26,51.87,14321.0
2006-02-17,47.69,50.16,45.98,49.4,14702.0
2006-02-16,49.4,49.4,46.93,47.88,12051.0
2006-02-15,51.49,51.49,49.02,49.4,6706.0
2006-02-14,50.73,52.25,50.16,51.11,10832.0
2006-02-13,52.25,52.25,49.78,49.78,13239.0
2006-02-10,54.72,54.72,50.54,51.87,47087.0
2006-02-09,54.34,59.09,54.34,54.72,13246.0
2006-02-08,52.63,56.05,52.63,54.34,17080.0
2006-02-07,60.04,60.04,55.29,57.0,11295.0
2006-02-06,56.43,61.37,55.29,59.28,25946.0
2006-02-03,59.28,61.94,51.68,56.43,32845.0
2006-02-02,66.69,74.29,60.23,61.94,115398.0
2006-02-01,56.81,63.84,56.43,63.84,151235.0
2006-01-31,51.68,61.37,49.78,52.06,118601.0
2006-01-30,48.07,52.63,48.07,51.11,25966.0
2006-01-27,47.5,51.68,46.36,49.4,31011.0
2006-01-26,49.21,49.78,47.12,47.5,15315.0
2006-01-25,50.92,52.82,48.83,48.83,54241.0
2006-01-24,44.46,54.15,43.89,52.44,159990.0
2006-01-23,44.08,44.65,43.13,44.27,6388.0
2006-01-20,45.6,45.79,44.08,45.03,12249.0
2006-01-19,44.08,45.03,43.13,45.03,10395.0
2006-01-18,44.65,45.03,43.32,44.08,14411.0
2006-01-17,45.03,46.17,44.27,45.03,17218.0
2006-01-16,44.65,46.55,44.08,45.03,17849.0
2006-01-13,45.6,45.6,43.7,44.46,10994.0
2006-01-12,45.79,46.17,44.65,44.84,12445.0
2006-01-11,46.17,47.5,44.46,45.22,31836.0
2006-01-10,44.27,46.55,44.08,45.79,28530.0
2006-01-09,45.03,47.88,42.94,44.27,48612.0
2006-01-06,45.79,48.07,43.32,44.08,33606.0
2006-01-05,41.42,46.55,40.47,42.94,58855.0
2006-01-04,48.26,48.26,42.56,43.7,43408.0
2006-01-03,51.3,54.72,46.93,48.26,186468.0
2006-01-02,35.91,46.74,34.96,46.74,128522.0
2005-12-30,35.72,35.72,35.34,35.34,6601.0
2005-12-29,35.53,35.72,35.34,35.72,3362.0
2005-12-28,35.53,36.1,35.34,35.72,8858.0
2005-12-27,36.48,36.48,35.53,35.53,9061.0
2005-12-23,36.1,36.67,35.91,35.91,5427.0
2005-12-22,35.72,37.05,35.34,36.29,16139.0
2005-12-21,36.1,36.29,35.53,35.72,5643.0
2005-12-20,35.53,37.05,35.34,35.72,14484.0
2005-12-19,35.53,36.29,35.15,35.53,5380.0
2005-12-16,35.72,36.1,35.34,35.53,8787.0
2005-12-15,35.53,37.43,34.96,36.1,22937.0
2005-12-14,36.29,36.29,35.15,35.15,6473.0
2005-12-13,36.1,36.67,35.34,35.53,12951.0
2005-12-12,36.67,37.05,34.96,35.34,10689.0
2005-12-09,35.53,38.38,34.01,36.67,29161.0
2005-12-08,36.29,36.67,35.53,35.53,14619.0
2005-12-07,36.86,37.62,36.29,37.05,12974.0
2005-12-06,38.38,38.38,36.29,36.67,13092.0
2005-12-05,38.76,39.71,38.0,38.57,15926.0
2005-12-02,38.57,40.66,38.38,38.95,15871.0
2005-12-01,38.76,39.52,38.19,38.57,3987.0
2005-11-30,39.52,40.09,38.76,38.95,11023.0
2005-11-29,39.9,40.47,38.95,39.33,12692.0
2005-11-28,41.42,42.18,39.52,40.47,12657.0
2005-11-25,39.71,44.65,38.57,40.47,41982.0
2005-11-24,39.71,41.23,37.62,39.71,20229.0
2005-11-23,40.09,41.04,38.95,39.33,13440.0
2005-11-22,41.61,41.8,40.28,40.47,7425.0
2005-11-21,41.42,42.94,40.66,41.61,7368.0
2005-11-18,42.37,43.13,41.42,41.99,8143.0
2005-11-17,44.65,44.65,41.99,42.37,14726.0
2005-11-16,41.61,46.74,40.28,44.08,23049.0
2005-11-15,42.37,43.32,39.9,41.61,31875.0
2005-11-14,46.93,51.68,42.37,43.13,83442.0
2005-11-10,34.77,45.41,32.87,45.41,104797.0
2005-11-09,39.52,39.9,34.01,35.53,90911.0
2005-11-08,44.08,44.08,40.09,40.66,57060.0
2005-11-07,47.69,47.88,45.03,45.98,16689.0
2005-11-04,48.64,50.35,46.93,48.45,17371.0
2005-11-03,49.97,51.49,45.41,48.26,69821.0
2005-11-02,54.53,58.33,48.64,49.78,122269.0
2005-10-31,61.94,68.02,50.35,53.01,192708.0
2005-10-28,50.73,62.89,46.17,58.9,82072.0
2005-10-27,57.95,57.95,50.73,51.11,34327.0
2005-10-26,65.74,65.74,56.81,57.95,27238.0
2005-10-25,71.06,73.34,63.84,64.79,45965.0
2005-10-24,56.43,69.54,52.63,67.45,102620.0
2005-10-21,78.85,78.85,48.45,57.38,170394.0
2005-10-20,139.08,139.08,67.64,78.85,165712.0
2005-10-19,71.25,107.16,69.73,107.16,129172.0
2005-10-18,55.67,67.07,52.63,67.07,174265.0
2005-10-17,39.52,50.73,38.38,50.73,85880.0
2005-10-14,39.71,56.43,33.25,37.43,167997.0
2005-10-11,202.92,817.57,202.92,751.83,1496.0
2005-10-10,54.53,178.6,39.52,169.1,2188.0
2005-10-07,28.12,30.97,28.12,30.97,40.0
2005-10-06,22.61,24.89,22.61,24.89,991.0
2005-10-05,18.05,18.05,18.05,18.05,532.0
