Date,Open,High,Low,Close,Volume
2008-09-23,7.8633,7.8633,7.6576,7.8336,14479
2008-09-22,8.0685,8.186,7.8336,7.9803,27024
2008-09-19,7.7751,8.0101,7.6874,7.9803,45267
2008-09-18,7.3938,7.5406,7.3057,7.4817,44272
2008-09-17,7.6283,7.8926,7.3642,7.5699,45506
2008-09-16,7.6576,7.9219,7.4817,7.5699,63281
2008-09-15,8.302999999999999,8.302999999999999,7.8043,7.9510000000000005,40309
2008-09-12,8.302999999999999,8.4205,8.302999999999999,8.302999999999999,13979
2008-09-11,8.3327,8.362,8.302999999999999,8.302999999999999,12258
2008-09-10,8.362,8.538,8.302999999999999,8.362,44178
2008-09-09,8.5673,8.6555,8.4498,8.4498,22984
2008-09-08,8.6555,8.7138,8.4795,8.4795,33800
2008-09-05,8.6258,8.6555,8.2738,8.4498,109585
2008-09-04,8.9788,9.0957,8.8317,8.8901,27426
2008-09-03,8.9788,9.0957,8.8317,8.9487,28254
2008-09-02,8.4205,9.0957,8.3913,9.0373,123596
2008-09-01,8.362,8.5673,8.362,8.5087,9147
2008-08-29,8.5673,8.5971,8.4498,8.4498,6704
2008-08-28,8.4498,8.5087,8.302999999999999,8.5087,9310
2008-08-27,8.3913,8.5087,8.3327,8.4498,5487
2008-08-26,8.2446,8.3913,8.2153,8.3913,27789
2008-08-25,8.5971,8.7722,8.3327,8.362,28712
2008-08-22,8.538,8.7722,8.5087,8.5971,30360
2008-08-21,8.4795,8.5087,8.362,8.5087,14620
2008-08-20,8.4498,8.4795,8.302999999999999,8.3913,23023
2008-08-19,8.6258,8.6555,8.302999999999999,8.362,46994
2008-08-18,8.5087,8.6855,8.5087,8.5673,8665
2008-08-14,8.7138,8.7722,8.6555,8.7439,16332
2008-08-13,8.8025,8.8901,8.6855,8.6855,16986
2008-08-12,9.0656,9.1248,8.8025,8.8025,29906
2008-08-11,8.9194,9.2131,8.8317,8.9487,11033
2008-08-08,8.8025,8.9487,8.7722,8.9194,27764
2008-08-07,9.0071,9.0656,8.7439,8.8317,24001
2008-08-06,9.537,9.564,8.9194,8.9788,76681
2008-08-05,8.8901,9.3888,8.8901,9.3014,76639
2008-08-04,9.0071,9.0373,8.8025,8.8901,38344
2008-08-01,8.8317,8.9487,8.7722,8.8025,25468
2008-07-31,9.0071,9.0373,8.7722,8.9194,54504
2008-07-30,8.9788,9.0957,8.8901,9.0373,47187
2008-07-29,8.6855,8.8025,8.538,8.7722,21032
2008-07-28,8.8901,9.0373,8.7722,8.8901,33954
2008-07-25,8.302999999999999,8.7722,8.0978,8.7722,55265
2008-07-24,8.538,9.0957,8.4498,8.4498,165287
2008-07-23,8.2738,8.538,8.2446,8.3913,48897
2008-07-22,8.3327,8.3327,8.0685,8.2153,14942
2008-07-21,8.2153,8.3913,8.2153,8.2153,33199
2008-07-18,8.186,8.4205,7.9219,8.1563,39892
2008-07-17,8.0978,8.362,7.7751,8.2153,64733
2008-07-16,7.6283,7.7458,7.1589,7.6576,66693
2008-07-15,8.0978,8.0978,7.599,7.599,47084
2008-07-14,8.0978,8.3327,8.0685,8.1271,26822
2008-07-11,8.6258,8.7722,7.8043,8.1271,64758
2008-07-10,8.5087,8.5971,8.3327,8.5087,36360
2008-07-09,7.9510000000000005,8.7439,7.9510000000000005,8.6258,75799
2008-07-08,7.3938,7.7458,7.1004,7.7458,109915
2008-07-07,8.302999999999999,8.362,7.3642,7.6576,71367
2008-07-04,8.9788,8.9788,8.1271,8.1271,65113
2008-07-03,9.0656,9.0656,8.8025,8.8609,33340
2008-07-02,9.1546,9.2429,9.0373,9.1248,18714
2008-07-01,9.652999999999999,9.652999999999999,9.0373,9.1248,33292
2008-06-30,9.652999999999999,9.652999999999999,9.4473,9.4781,18215
2008-06-27,9.683,9.711,9.506,9.652999999999999,20477
2008-06-26,9.8,9.918,9.711,9.741,21279
2008-06-25,9.857999999999999,9.857999999999999,9.652999999999999,9.683,7468
2008-06-24,10.005,10.092,9.564,9.711,24187
2008-06-23,10.092,10.27,9.857999999999999,10.092,26611
2008-06-20,10.226,10.37,10.168,10.197000000000001,26472
2008-06-19,9.651,10.226,9.562999999999999,10.111,34459
2008-06-18,9.766,9.794,9.536,9.621,12046
2008-06-17,9.823,9.88,9.766,9.766,11277
2008-06-16,9.937999999999999,10.168,9.679,9.823,23425
2008-06-13,9.851,9.88,9.506,9.88,20914
2008-06-12,9.593,9.937999999999999,9.3629,9.794,63885
2008-06-11,9.968,9.968,9.593,9.621,29499
2008-06-10,10.37,10.37,9.3629,9.794,61276
2008-06-09,10.514000000000001,10.514000000000001,10.226,10.427999999999999,19251
2008-06-06,10.716,10.745,10.514000000000001,10.687000000000001,12625
2008-06-05,10.659,10.745,10.514000000000001,10.659,8473
2008-06-04,10.802999999999999,10.802999999999999,10.63,10.687000000000001,12271
2008-06-03,10.544,10.745,10.544,10.745,15068
2008-06-02,10.802999999999999,10.946,10.514000000000001,10.63,18887
2008-05-30,10.831,11.062000000000001,10.774000000000001,10.831,21436
2008-05-29,11.033,11.062000000000001,10.687000000000001,10.946,14181
2008-05-28,11.091,11.206,11.002,11.033,11873
2008-05-27,11.062000000000001,11.091,10.975,10.975,16528
2008-05-26,11.062000000000001,11.091,10.918,11.091,14780
2008-05-23,10.946,11.091,10.831,11.033,12233
2008-05-21,10.888,11.033,10.888,10.946,20086
2008-05-20,11.32,11.379000000000001,10.888,10.888,28189
2008-05-19,11.493,11.523,11.175999999999998,11.235,62276
2008-05-16,11.609000000000002,11.637,11.436,11.523,36706
2008-05-15,11.667,11.667,11.493,11.523,63038
2008-05-14,11.263,11.58,11.263,11.523,152771
2008-05-13,11.175999999999998,11.292,11.175999999999998,11.235,26045
2008-05-12,11.235,11.32,11.091,11.292,38905
2008-05-09,11.379000000000001,11.379000000000001,11.119000000000002,11.235,22112
2008-05-08,11.119000000000002,11.407,11.091,11.379000000000001,47510
2008-05-07,11.175999999999998,11.436,11.147,11.32,59573
2008-05-06,10.975,11.175999999999998,10.918,11.033,36817
2008-05-05,11.002,11.033,10.716,10.946,31283
2008-04-30,10.659,10.716,10.485999999999999,10.659,14510
2008-04-29,10.456,10.687000000000001,10.456,10.687000000000001,11451
2008-04-28,10.687000000000001,10.774000000000001,10.514000000000001,10.659,16639
2008-04-25,10.63,10.918,10.514000000000001,10.600999999999999,45816
2008-04-24,10.37,10.63,10.312999999999999,10.37,43668
2008-04-23,10.399000000000001,10.63,10.111,10.341,54550
2008-04-22,10.802999999999999,10.975,10.255999999999998,10.341,91889
2008-04-21,11.263,11.263,10.687000000000001,10.802999999999999,37996
2008-04-18,11.263,11.263,11.091,11.175999999999998,69752
2008-04-17,11.292,11.32,11.119000000000002,11.235,34494
2008-04-16,11.147,11.349,11.119000000000002,11.292,25540
2008-04-15,11.175999999999998,11.349,11.119000000000002,11.235,20159
2008-04-14,11.235,11.379000000000001,11.091,11.119000000000002,62990
2008-04-11,11.667,11.667,11.263,11.263,72666
2008-04-10,12.040999999999999,12.040999999999999,11.379000000000001,11.464,144566
2008-04-09,11.868,12.040999999999999,11.838,11.868,241022
2008-04-08,12.155,12.214,11.838,11.897,47276
2008-04-07,11.81,12.299000000000001,11.753,12.214,170833
2008-04-04,11.609000000000002,11.81,11.609000000000002,11.753,95870
2008-04-03,11.609000000000002,11.982000000000001,11.464,11.523,240979
2008-04-02,11.550999999999998,11.695,11.464,11.58,81010
2008-04-01,11.464,11.58,11.349,11.523,54328
2008-03-31,11.464,11.464,11.235,11.436,41165
2008-03-28,11.407,11.493,11.349,11.436,57875
2008-03-27,11.379000000000001,11.550999999999998,11.379000000000001,11.407,53879
2008-03-26,11.493,11.523,11.32,11.379000000000001,39265
2008-03-25,11.637,11.782,11.436,11.464,52815
2008-03-20,11.349,11.349,11.091,11.32,41561
2008-03-19,11.637,11.637,11.292,11.379000000000001,52561
2008-03-18,11.464,11.523,11.263,11.523,76953
2008-03-17,11.119000000000002,11.436,11.062000000000001,11.263,100904
2008-03-14,11.379000000000001,11.81,11.379000000000001,11.523,158860
2008-03-13,11.235,11.235,11.002,11.062000000000001,62893
2008-03-12,11.667,11.81,11.235,11.523,94648
2008-03-11,10.802999999999999,11.523,10.745,11.464,87907
2008-03-10,10.659,11.033,10.659,10.888,39868
2008-03-07,10.802999999999999,10.802999999999999,10.572000000000001,10.802999999999999,35674
2008-03-06,11.033,11.235,10.946,10.946,50545
2008-03-05,10.572000000000001,10.946,10.514000000000001,10.888,53471
2008-03-04,10.456,10.63,10.312999999999999,10.427999999999999,49565
2008-03-03,10.572000000000001,10.63,10.083,10.456,124420
2008-02-29,11.349,11.349,10.946,10.946,95169
2008-02-28,11.695,11.724,11.407,11.436,34913
2008-02-27,11.753,11.81,11.349,11.695,204074
2008-02-26,12.097999999999999,12.214,11.753,11.753,85405
2008-02-25,12.329,12.388,11.897,12.040999999999999,73931
2008-02-22,11.667,12.329,11.637,12.07,123391
2008-02-21,12.934000000000001,12.934000000000001,12.097999999999999,12.097999999999999,224790
2008-02-20,12.329,12.675,12.214,12.388,181718
2008-02-19,12.877,12.992,12.414000000000001,12.675,274563
2008-02-18,12.155,13.02,12.155,12.877,501912
2008-02-15,11.982000000000001,12.126,11.550999999999998,11.695,116084
2008-02-14,12.904000000000002,12.934000000000001,11.925999999999998,12.155,434505
2008-02-13,11.349,12.317,11.235,12.306,420040
2008-02-12,11.119000000000002,11.349,11.009,11.292,96280
2008-02-11,10.946,11.119000000000002,10.946,10.946,82530
2008-02-08,10.894,10.894,10.561,10.831,45839
2008-02-07,10.716,10.716,10.433,10.659,65233
2008-02-06,10.300999999999998,10.888,10.083,10.808,138452
2008-02-05,11.062000000000001,11.062000000000001,10.583,10.600999999999999,88178
2008-02-04,11.206,11.407,11.067,11.119000000000002,106986
2008-02-01,10.9,11.033,10.774000000000001,10.981,69868
2008-01-31,11.147,11.147,10.456,10.572000000000001,81887
2008-01-30,10.975,11.095999999999998,10.888,11.033,52333
2008-01-29,10.774000000000001,11.091,10.716,10.946,151973
2008-01-28,10.720999999999998,10.888,10.37,10.388,108322
2008-01-25,11.667,11.695,10.774000000000001,11.107999999999999,258998
2008-01-24,10.645999999999999,11.002,10.600999999999999,10.999,211008
2008-01-23,10.479000000000001,10.514000000000001,9.851,10.14,119620
2008-01-22,9.506,10.312999999999999,9.4781,10.025,231260
2008-01-21,10.083,10.456,9.92,10.007,162439
2008-01-18,9.771,10.720999999999998,9.73,10.645999999999999,225083
2008-01-17,10.197000000000001,10.249,9.4205,9.937999999999999,164335
2008-01-16,9.2179,9.91,9.103,9.3849,270835
2008-01-15,10.26,10.767000000000001,9.736,9.771,238020
2008-01-14,9.3091,10.083,9.2179,10.025,165393
2008-01-11,9.2813,10.052999999999999,9.2813,9.621,98540
2008-01-10,10.255999999999998,10.37,9.2755,9.621,105540
2008-01-09,10.659,10.659,9.968,10.168,107126
2008-01-08,10.888,10.946,10.704,10.882,30816
2008-01-07,10.888,11.062000000000001,10.859000000000002,10.870999999999999,75929
2008-01-04,11.24,11.644,11.002,11.175999999999998,99603
2008-01-03,11.147,11.292,10.946,11.187999999999999,52746
2008-01-02,11.245,11.338,11.119000000000002,11.245,33953
2007-12-28,11.033,11.142000000000001,10.924000000000001,11.142000000000001,37924
2007-12-27,10.774000000000001,11.187999999999999,10.774000000000001,11.175999999999998,89357
2007-12-21,10.808,11.002,10.659,10.669,288268
2007-12-20,10.882,11.287,10.675999999999998,10.774000000000001,220923
2007-12-19,11.314,11.314,10.716,11.171,126017
2007-12-18,10.716,11.407,10.255999999999998,11.235,151543
2007-12-17,11.356,11.356,10.946,10.975,108011
2007-12-14,11.667,11.902999999999999,11.407,11.637,41197
2007-12-13,12.040999999999999,12.097999999999999,11.637,11.695,70472
2007-12-12,11.81,12.380999999999998,11.753,12.248,89396
2007-12-11,12.812999999999999,12.812999999999999,12.414000000000001,12.503,61789
2007-12-10,13.249,13.249,12.800999999999998,12.962,52099
2007-12-07,13.413,13.413,13.077,13.193,41294
2007-12-06,13.625,13.655,13.026,13.072000000000001,83556
2007-12-05,13.077,13.533,12.974,13.533,81750
2007-12-04,12.962,13.077,12.714,12.934000000000001,34480
2007-12-03,13.249,13.249,12.847000000000001,13.077,50404
2007-11-30,13.538,13.573,13.193,13.365,96428
2007-11-29,12.985999999999999,13.827,12.904000000000002,13.181,245493
2007-11-28,12.097999999999999,12.530999999999999,11.637,12.519,216017
2007-11-27,11.292,12.097999999999999,11.147,11.637,152697
2007-11-26,12.155,12.503,11.493,11.982000000000001,266205
2007-11-23,11.183,11.511,10.946,11.493,231352
2007-11-22,9.4483,11.235,8.4169,10.946,750018
2007-11-21,10.497,10.600999999999999,9.512,9.512,284841
2007-11-20,11.804,11.925999999999998,10.888,11.095999999999998,180225
2007-11-19,12.282,12.675,11.925999999999998,11.925999999999998,79732
2007-11-16,12.503,12.675,11.609000000000002,12.243,439931
2007-11-15,13.884,13.999,12.503,12.847000000000001,89446
2007-11-14,14.46,14.634,13.948,14.057,59321
2007-11-13,13.705,13.884,13.249,13.884,46094
2007-11-12,13.394,13.827,13.249,13.435,68503
2007-11-09,14.749,14.805,13.573,13.827,82087
2007-11-08,13.140999999999998,14.949000000000002,13.140999999999998,14.287,163554
2007-11-07,15.612,15.907,14.402000000000001,14.402000000000001,87077
2007-11-06,16.246,16.274,15.901,15.947000000000001,36045
2007-11-05,15.497,16.563,15.265999999999998,15.843,117439
2007-11-02,15.439,15.595,14.985,15.469000000000001,28290
2007-10-31,15.561,15.757,15.561,15.757,21249
2007-10-30,15.675999999999998,15.786,15.567,15.571,15779
2007-10-29,16.114,16.114,15.843,15.843,20656
2007-10-26,15.958,16.361,15.812999999999999,15.907,28663
2007-10-25,16.419,16.621,15.843,15.965,61698
2007-10-24,16.246,16.637999999999998,16.023,16.101,49102
2007-10-23,15.786,16.074,15.786,16.032,18920
2007-10-22,15.843,15.870999999999999,15.584000000000001,15.642000000000001,36266
2007-10-19,16.085,16.292,15.812999999999999,15.958,33692
2007-10-18,16.563,16.563,16.090999999999998,16.304000000000002,21639
2007-10-17,16.480999999999998,16.707,16.425,16.563,11543
2007-10-16,16.937,16.937,16.54,16.707,29445
2007-10-15,16.621,17.225,16.579,16.995,82384
2007-10-12,16.592,16.615,16.385,16.579,30205
2007-10-11,16.448,16.736,16.448,16.701,43252
2007-10-10,16.707,16.851,16.477,16.707,48836
2007-10-09,16.39,16.765,16.281,16.701,51922
2007-10-08,16.304000000000002,16.465,16.131,16.396,47218
2007-10-05,16.016,16.609,15.985999999999999,16.131,38950
2007-10-04,15.728,16.114,15.439,16.114,54932
2007-10-03,15.843,16.016,15.675999999999998,15.734000000000002,22254
2007-10-02,16.419,16.419,15.669,16.131,67628
2007-10-01,15.958,16.189,15.636,15.843,40297
2007-09-28,16.131,16.402,16.074,16.274,47806
2007-09-27,16.2,16.637999999999998,16.2,16.419,36397
2007-09-26,16.534000000000002,16.820999999999998,16.131,16.131,44908
2007-09-25,16.625999999999998,16.632,16.333,16.54,19729
2007-09-24,16.707,16.765,16.419,16.707,40463
2007-09-21,17.024,17.024,16.667,16.793,35173
2007-09-20,17.283,17.398,16.995,17.024,51128
2007-09-19,17.512999999999998,17.675,17.168,17.398,101986
2007-09-18,16.258,16.649,16.131,16.621,22906
2007-09-17,16.016,16.529,16.016,16.39,33004
2007-09-14,16.707,16.965999999999998,16.131,16.586,47454
2007-09-13,16.753,16.995,16.477,16.707,101031
2007-09-12,16.765,16.765,15.843,16.274,62208
2007-09-11,16.333,16.707,16.074,16.455,92167
2007-09-10,15.786,16.522000000000002,15.380999999999998,15.757,161887
2007-09-07,17.289,17.963,16.419,16.598,81021
2007-09-06,17.347,18.148,16.820999999999998,17.565,118080
2007-09-05,18.609,18.609,17.570999999999998,17.570999999999998,63149
2007-09-04,19.006,19.006,17.3,18.609,75429
2007-09-03,19.125999999999998,19.288,18.78,19.041,90084
2007-08-31,18.78,19.006,18.551,18.896,102348
2007-08-30,19.017,19.588,17.283,18.09,322532
2007-08-29,15.612,18.148,15.612,18.078,334713
2007-08-28,15.554,18.723,15.554,16.965999999999998,343848
2007-08-27,15.554,16.206,15.439,15.843,199814
2007-08-24,13.734000000000002,14.960999999999999,13.249,14.737,159494
2007-08-23,13.827,13.966,13.595999999999998,13.769,89502
2007-08-22,13.249,13.538,12.68,13.365,121378
2007-08-21,13.769,13.769,12.617,13.193,79656
2007-08-20,13.769,13.884,12.847000000000001,13.595999999999998,184180
2007-08-17,11.292,12.675,10.774000000000001,12.587,260791
2007-08-16,12.68,12.962,10.734000000000002,11.24,208841
2007-08-14,14.863,14.863,13.827,13.942,43596
2007-08-13,13.884,14.402000000000001,13.710999999999999,14.402000000000001,79002
2007-08-10,14.402000000000001,14.749,13.077,13.595999999999998,227077
2007-08-09,16.522000000000002,16.534000000000002,14.978,15.423,42943
2007-08-08,16.534000000000002,16.678,16.2,16.534000000000002,27597
2007-08-07,17.053,17.225,16.419,16.477,30790
2007-08-06,16.99,16.99,16.206,16.667,69992
2007-08-03,18.09,18.09,16.88,17.139,51671
2007-08-02,17.168,17.570999999999998,16.965999999999998,17.168,32486
2007-08-01,17.053,17.053,16.678,16.776,48354
2007-07-31,17.208,17.917,16.88,17.512999999999998,65015
2007-07-30,16.972,16.972,16.044,16.765,55579
2007-07-27,16.765,17.283,16.419,16.678,118340
2007-07-26,18.551,18.942,17.289,17.629,51539
2007-07-25,18.436,18.609,17.601,18.176,55858
2007-07-24,18.723,19.006,18.441,18.66,34343
2007-07-23,19.167,19.167,18.609,18.666,26425
2007-07-20,19.496,19.496,18.953,19.242,42960
2007-07-19,19.473,19.76,19.242,19.3,77490
2007-07-18,19.415,19.415,18.406,19.184,162838
2007-07-17,18.551,19.017,17.629,19.017,136835
2007-07-16,19.3,19.415,17.398,18.609,88230
2007-07-13,20.336,20.682,19.213,19.213,84393
2007-07-12,19.703,20.74,19.357,19.76,244914
2007-07-11,18.953,18.96,18.447,18.447,51684
2007-07-10,19.588,19.588,18.953,19.017,118189
2007-07-09,20.596,20.596,19.594,19.674,75435
2007-07-06,21.316,21.316,20.226,20.596,186022
2007-07-05,19.011,21.173000000000002,18.78,20.647,244465
2007-07-04,19.421,19.594,18.787,19.006,90365
2007-07-03,19.875999999999998,19.985,19.3,19.421,49354
2007-07-02,20.105999999999998,20.105999999999998,19.588,19.730999999999998,34542
2007-06-29,20.09,20.453,20.048,20.105999999999998,58447
2007-06-28,20.596,20.74,19.933,20.094,51663
2007-06-27,20.796999999999997,20.796999999999997,20.296,20.596,50625
2007-06-26,19.875999999999998,20.976,19.588,20.855,175662
2007-06-25,20.168,20.44,19.588,19.94,65800
2007-06-22,20.855,20.855,20.175,20.192,65912
2007-06-21,20.456,21.028000000000002,19.991,20.796999999999997,51654
2007-06-20,21.258000000000003,21.258000000000003,20.279,20.682,81468
2007-06-19,20.453,21.316,19.3,21.033,251889
2007-06-18,21.403000000000002,21.488000000000003,19.991,20.682,102129
2007-06-15,21.488000000000003,21.488000000000003,21.206,21.403000000000002,76958
2007-06-14,21.892,21.892,21.085,21.426,90761
2007-06-13,21.430999999999997,22.728,21.373,21.840999999999998,65651
2007-06-12,23.447,23.447,22.11,22.123,73815
2007-06-11,22.721,22.991999999999997,22.18,22.929000000000002,183395
2007-06-08,19.588,22.151999999999997,19.3,21.892,228992
2007-06-06,21.023000000000003,21.023000000000003,19.663,20.453,276545
2007-06-05,22.468000000000004,22.468000000000004,21.173000000000002,21.373,232648
2007-06-04,23.655,23.706999999999997,22.18,22.468000000000004,154634
2007-06-01,24.19,24.197,23.62,23.655,109352
2007-05-31,25.349,25.636999999999997,24.081999999999997,24.144000000000002,137757
2007-05-30,24.485,25.925,24.485,24.772,405077
2007-05-29,23.741,23.834,23.165,23.828000000000003,246996
2007-05-28,23.839000000000002,24.075,23.211,23.453000000000003,167507
2007-05-25,23.355,23.839000000000002,23.211,23.551,114174
2007-05-24,24.075,24.075,23.136,23.885,98891
2007-05-23,24.316999999999997,24.316999999999997,23.926,24.075,76892
2007-05-22,24.49,24.802,23.885,24.104,206367
2007-05-21,24.605,24.703000000000003,23.885,24.439,98788
2007-05-18,24.173000000000002,24.316999999999997,23.355,23.787,70819
2007-05-17,24.37,25.28,23.596999999999998,24.075,230047
2007-05-16,23.695,24.075,23.124000000000002,23.643,73496
2007-05-15,23.983,24.029,23.43,23.596999999999998,102401
2007-05-14,24.846999999999998,24.846999999999998,23.563000000000002,24.34,203223
2007-05-11,22.635,24.9,21.090999999999998,23.666999999999998,455198
2007-05-10,25.234,25.234,23.142,23.355,177879
2007-05-09,25.135,26.247,24.075,24.605,188122
2007-05-08,26.483,26.776999999999997,24.703000000000003,24.945,192607
2007-05-07,26.006,26.655,25.066,26.075,228724
2007-05-04,27.209,28.315,26.483,26.8,398251
2007-05-02,23.839000000000002,26.006,23.263,26.006,360818
2007-04-30,23.114,23.671,21.766,22.715999999999998,417658
2007-04-27,25.522,25.763,24.052,24.514,177575
2007-04-26,25.954,26.846,25.186999999999998,25.522,283962
2007-04-25,25.522,26.247,24.225,25.135,559722
2007-04-24,28.892,29.133000000000003,25.113000000000003,26.679000000000002,780138
2007-04-23,24.56,30.820999999999998,24.316999999999997,27.884,1568966
2007-04-20,19.122,22.49,19.067999999999998,22.151999999999997,839540
2007-04-19,18.107,18.97,17.432000000000002,18.563,337326
2007-04-18,16.223,19.622,15.796,18.285999999999998,1215062
2007-04-17,16.355999999999998,16.355999999999998,15.509,16.131,96197
2007-04-16,16.183,16.615,15.940999999999999,16.183,122462
2007-04-13,16.131,16.637999999999998,15.999,16.085,243501
2007-04-12,15.895,15.985999999999999,15.14,15.411,240467
2007-04-11,15.509,16.125,15.509,15.796,239115
2007-04-10,15.699000000000002,15.699000000000002,15.025,15.335999999999999,266249
2007-04-05,16.131,16.27,15.66,15.744000000000002,159042
2007-04-04,15.889000000000001,16.615,15.652999999999999,15.837,231291
2007-04-03,15.089,16.171,15.089,15.675999999999998,277963
2007-04-02,16.274,16.274,14.927,15.532,249051
2007-03-30,16.949,16.949,15.895,16.229,224200
2007-03-29,15.924000000000001,16.858,15.889000000000001,16.805,377381
2007-03-28,15.249,16.327,14.933,15.722000000000001,753248
2007-03-27,18.061,18.250999999999998,16.327,16.495,714153
2007-03-26,15.532,18.250999999999998,15.411,17.289,521802
2007-03-23,14.737,15.265999999999998,13.970999999999998,15.265999999999998,402760
2007-03-22,14.448,15.380999999999998,14.448,14.495,704835
2007-03-21,13.700999999999999,13.821,13.147,13.487,289260
2007-03-20,13.482000000000001,13.821,12.524000000000001,13.435,525112
2007-03-19,11.458,13.193,11.458,13.049000000000001,535653
2007-03-16,10.594000000000001,11.556,10.404000000000002,11.314,424906
2007-03-15,10.548,10.870999999999999,10.497,10.636,155837
2007-03-14,9.73,10.404000000000002,9.73,10.357999999999999,234886
2007-03-13,10.306,10.45,10.017999999999999,10.45,146902
2007-03-12,10.404000000000002,10.404000000000002,10.162,10.300999999999998,154535
2007-03-09,10.497,10.52,10.232000000000001,10.45,196925
2007-03-08,10.052999999999999,10.399000000000001,10.052999999999999,10.376,345289
2007-03-07,10.111,10.162,9.874,10.017999999999999,249383
2007-03-06,9.823,10.017999999999999,9.73,9.995,194485
2007-03-05,9.581,9.777000000000001,9.4368,9.627,371060
2007-03-02,10.052999999999999,10.162,9.633,10.122,158022
2007-03-01,10.065,10.353,9.3907,9.73,458969
2007-02-28,9.4137,10.283,9.2006,9.73,925200
2007-02-27,10.594000000000001,10.784,9.874,10.065,768057
2007-02-26,10.116,11.119000000000002,10.116,10.796,921439
2007-02-23,9.771,10.065,9.4425,9.69,273759
2007-02-22,9.777000000000001,9.841000000000001,9.3907,9.766,227814
2007-02-21,9.61,10.111,9.4876,9.581,385450
2007-02-20,10.065,10.404000000000002,9.2813,9.4483,978174
2007-02-19,8.5263,9.874,8.3535,9.874,1903608
2007-02-16,8.0884,8.1406,7.8407,8.1348,131799
2007-02-15,8.3535,8.4282,7.9965,8.1406,233987
2007-02-14,8.2846,8.5263,8.1406,8.2324,221451
2007-02-13,7.8984,8.4227,7.7256,8.4227,233755
2007-02-12,7.9443,8.0537,7.7774,7.9155,98587
2007-02-09,7.3912,8.0884,7.3912,8.0712,258570
2007-02-08,7.8984,7.8984,7.3912,7.4951,246255
2007-02-07,7.9443,7.9443,7.8061,7.8526,164458
2007-02-06,8.1864,8.1864,7.9502,8.0424,125971
2007-02-05,8.2612,8.2846,8.0943,8.2324,101800
2007-02-02,8.4052,8.4282,8.1864,8.2612,177918
2007-02-01,8.4741,8.5263,8.2324,8.3075,126846
2007-01-31,8.5263,8.5263,8.3765,8.4458,112861
2007-01-30,8.6645,8.7284,8.3306,8.4282,179459
2007-01-29,8.3765,8.5961,8.2846,8.5961,343384
2007-01-26,8.0825,8.4282,7.7774,8.267000000000001,338169
2007-01-25,8.3765,8.6709,8.0424,8.1113,391698
2007-01-24,8.7914,8.9066,8.3075,8.4282,724486
2007-01-23,7.5181,8.6068,7.3223,8.4399,1197584
2007-01-22,8.4052,8.642000000000001,7.7314,7.7545,639126
2007-01-19,8.192,8.9586,7.9965,8.3765,1360244
2007-01-18,7.8926,9.0738,7.8178,8.8436,2521097
2007-01-17,6.8384,7.3223,6.8155,7.2935,1348095
2007-01-16,6.2623,6.8614,6.0665,6.648,1153780
2007-01-15,5.5305,6.2105,5.444,6.2105,769628
2007-01-12,5.3922,5.5363,5.2946,5.3576,375024
2007-01-11,5.2195,5.2195,5.0582,5.0812,52683
2007-01-10,5.2252,5.2365,5.1447,5.1731,29656
2007-01-09,5.2365,5.2711,5.1505,5.2024,69441
2007-01-08,5.1217,5.2252,5.0637,5.2195,32479
2007-01-05,5.0582,5.1505,5.0349,5.1505,55447
2007-01-04,5.2482,5.2482,5.0582,5.0582,121192
2007-01-03,5.3922,5.3981,5.1042,5.2946,180928
2007-01-02,5.2482,5.3981,5.2024,5.3058,92348
2006-12-29,5.4153,5.4269,5.1271,5.2946,103685
2006-12-28,5.0065,5.444,5.0065,5.3058,293788
2006-12-27,4.5685,4.9025,4.5339,4.8966,106013
2006-12-22,4.9142,4.9142,4.407,4.407,268880
2006-12-21,4.9543,4.9543,4.7702,4.862,171178
2006-12-20,4.8161,4.9313,4.6779,4.7644,170912
2006-12-19,5.1676,5.1676,4.8737,4.9142,100554
2006-12-18,5.1505,5.2311,5.0582,5.1907,122771
2006-12-15,5.4386,5.4728,4.4822,5.0349,395767
2006-12-14,5.3805,5.7208,5.2482,5.3922,396347
2006-12-13,5.5881,5.5881,5.2657,5.2946,413490
2006-12-12,5.882000000000001,5.882000000000001,5.6227,5.6227,443556
2006-12-11,6.3082,6.3082,5.9973,5.9973,498726
2006-12-08,6.1583,6.4292,5.8995,6.1871,611924
2006-12-07,6.3834,6.3947,5.8995,6.1642,1187094
2006-12-06,6.4986,6.7403,5.5422,6.3311,6809934
