Date,Open,High,Low,Close,Volume
2011-10-20,2.2626,2.2725,2.2527,2.2527,24113
2011-10-19,2.2231,2.3021,2.2231,2.3021,93283
2011-10-18,2.1835,2.2329,2.1737,2.2033,19999
2011-10-17,2.1835,2.391,2.1835,2.2231,73361
2011-10-14,2.1934,2.1934,2.1539,2.1934,13700
2011-10-13,2.1835,2.1934,2.1737,2.1934,27520
2011-10-12,2.1341,2.2132,2.1341,2.1934,13876
2011-10-11,2.1737,2.1934,2.1341,2.1341,19146
2011-10-10,2.2033,2.2033,2.1539,2.1638,12576
2011-10-07,2.1737,2.2132,2.1737,2.2033,4888
2011-10-06,2.1144,2.2329,2.1144,2.2033,23071
2011-10-05,2.1737,2.1737,2.0749,2.1045,53405
2011-10-04,2.1341,2.144,2.1341,2.1341,38373
2011-10-03,2.1539,2.1835,2.1045,2.1835,9909
2011-09-30,2.1341,2.1934,2.1243,2.1934,6537
2011-09-29,2.1539,2.1638,2.1539,2.1539,12499
2011-09-28,2.1638,2.2329,2.1638,2.1835,9190
2011-09-27,2.1243,2.2231,2.1144,2.1638,13279
2011-09-26,2.0749,2.1539,2.0749,2.1539,3555
2011-09-23,2.1243,2.1737,2.1144,2.1737,101035
2011-09-22,2.1144,2.1341,2.1144,2.1243,42890
2011-09-21,2.2231,2.2231,2.1737,2.2033,17385
2011-09-20,2.1243,2.1835,2.0749,2.1835,418331
2011-09-19,2.1835,2.1835,2.0847,2.1243,19313
2011-09-16,2.1737,2.2033,2.144,2.2033,21684
2011-09-15,2.1539,2.1638,2.1045,2.1638,9006
2011-09-14,2.1243,2.2132,2.1045,2.1638,12363
2011-09-13,2.1144,2.1539,2.1045,2.1243,21941
2011-09-12,2.0749,2.2329,2.0254,2.1045,23983
2011-09-09,2.2725,2.2725,2.1737,2.1737,14826
2011-09-08,2.2725,2.2823,2.2329,2.2527,10615
2011-09-07,2.2231,2.2527,2.2132,2.2527,21925
2011-09-06,2.1144,2.2132,2.1144,2.1934,56454
2011-09-05,2.2033,2.2033,2.065,2.1341,40274
2011-09-02,2.2823,2.312,2.1737,2.2033,42749
2011-09-01,2.3713,2.4404,2.2626,2.3219,23264
2011-08-31,2.3219,2.3713,2.2823,2.3713,60239
2011-08-30,2.3515,2.3515,2.2725,2.312,77223
2011-08-29,2.2428,2.3515,2.2428,2.3515,112389
2011-08-26,2.144,2.2428,2.144,2.2231,1498086
2011-08-25,2.1737,2.1737,2.0946,2.1341,182842
2011-08-24,2.2132,2.2132,2.0946,2.1341,48407
2011-08-23,2.1638,2.3219,2.1638,2.1835,1100004
2011-08-22,2.2231,2.2231,2.144,2.1539,37202
2011-08-19,1.976,2.1737,1.976,2.1539,62600
2011-08-18,2.2231,2.2329,2.0057,2.0551,142818
2011-08-17,2.2626,2.3219,2.2132,2.2626,234262
2011-08-16,2.2231,2.3713,2.1835,2.2428,95103
2011-08-12,2.2231,2.2428,2.1341,2.1737,290508
2011-08-11,2.1539,2.2231,2.0847,2.2231,319073
2011-08-10,2.3713,2.4701,2.1045,2.1243,119325
2011-08-09,2.2329,2.3021,1.976,2.2132,217188
2011-08-08,2.3713,2.4701,2.2922,2.3713,153209
2011-08-05,2.4602,2.5195,2.2231,2.4997,79074
2011-08-04,2.6775,2.7665,2.6281,2.6281,166033
2011-08-03,2.9246,2.9246,2.7763,2.7862,58306
2011-08-02,3.053,3.053,2.9246,2.9246,16053
2011-08-01,2.9641,3.1222,2.9641,2.9641,28465
2011-07-29,2.9542,2.9641,2.8751,2.9246,15109
2011-07-28,3.053,3.053,2.8159,2.9344,64735
2011-07-27,3.1222,3.1222,3.0234,3.0332,239785
2011-07-26,3.0925,3.1222,3.0826,3.1123,38697
2011-07-25,3.1419,3.1419,3.0826,3.1024,13450
2011-07-22,3.1123,3.1617,3.1123,3.1123,99433
2011-07-21,3.0728,3.1716,3.0728,3.1024,43918
2011-07-20,3.2111,3.221,3.0826,3.0925,72225
2011-07-19,3.2407,3.2802,3.2111,3.2111,79965
2011-07-18,3.3692,3.3692,3.221,3.221,21607
2011-07-15,3.3692,3.4186,3.3494,3.3593,24413
2011-07-14,3.4087,3.4087,3.3593,3.3889,28607
2011-07-13,3.4482,3.4482,3.4087,3.4087,26235
2011-07-12,3.4482,3.4482,3.3889,3.4087,72615
2011-07-11,3.4581,3.468,3.4383,3.4482,322030
2011-07-08,3.4284,3.468,3.4284,3.4581,18038
2011-07-07,3.4581,3.468,3.4383,3.4581,15266
2011-07-06,3.4186,3.4581,3.4087,3.4581,34756
2011-07-05,3.4186,3.4778,3.4186,3.468,18324
2011-07-04,3.4581,3.4778,3.4186,3.4778,17566
2011-07-01,3.4087,3.4877,3.4087,3.4877,42408
2011-06-30,3.4482,3.4581,3.4087,3.4383,12600
2011-06-29,3.3988,3.4284,3.3988,3.4186,1039888
2011-06-28,3.3988,3.4383,3.1222,3.3789999999999996,33375
2011-06-27,3.4087,3.4383,3.3988,3.3988,29734
2011-06-24,3.3789999999999996,3.4581,3.3789999999999996,3.4581,30906
2011-06-22,3.4581,3.4581,3.3988,3.3988,5145
2011-06-21,3.4383,3.4383,3.3789999999999996,3.4284,28443
2011-06-20,3.4383,3.468,3.4087,3.4581,25794
2011-06-17,3.4581,3.4778,3.4186,3.4581,37591
2011-06-16,3.5075,3.5075,3.4581,3.4581,9444
2011-06-15,3.468,3.5371,3.468,3.5075,17635
2011-06-14,3.4581,3.5469999999999997,3.4581,3.5469999999999997,106866
2011-06-13,3.468,3.5075,3.468,3.468,11070
2011-06-10,3.5174,3.5272,3.4877,3.5075,178015
2011-06-09,3.4976,3.5371,3.4976,3.5075,307418
2011-06-08,3.4976,3.5272,3.4976,3.5272,24119
2011-06-07,3.4976,3.5469999999999997,3.4482,3.5469999999999997,85416
2011-06-06,3.4581,3.4877,3.4581,3.4778,23597
2011-06-03,3.4581,3.4976,3.4581,3.4778,9018
2011-06-02,3.4581,3.5174,3.4482,3.4778,13420
2011-06-01,3.4877,3.4877,3.4581,3.4778,4769
2011-05-31,3.468,3.5174,3.4581,3.5174,120622
2011-05-30,3.5075,3.5075,3.4778,3.4778,2388
2011-05-27,3.4778,3.5075,3.4778,3.4976,10514
2011-05-26,3.5075,3.5075,3.468,3.4877,16879
2011-05-25,3.4581,3.5075,3.4581,3.5075,113721
2011-05-24,3.4087,3.468,3.4087,3.4581,25303
2011-05-23,3.4581,3.4581,3.3789999999999996,3.4581,25007
2011-05-20,3.4581,3.4778,3.4383,3.4383,24898
2011-05-19,3.4284,3.4581,3.4284,3.4581,202834
2011-05-18,3.4087,3.5075,3.4087,3.4581,63375
2011-05-17,3.4383,3.4482,3.3789999999999996,3.4186,216887
2011-05-16,3.4186,3.4581,3.4186,3.4581,30586
2011-05-13,3.3692,3.4581,3.3692,3.4581,29564
2011-05-12,3.4778,3.4778,3.4581,3.4581,56525
2011-05-11,3.4778,3.5174,3.4778,3.4976,66826
2011-05-10,3.4778,3.5272,3.468,3.5174,18627
2011-05-09,3.4976,3.5174,3.4581,3.4778,109087
2011-05-06,3.5075,3.5469999999999997,3.4778,3.5272,21728
2011-05-05,3.5075,3.5371,3.4976,3.5272,24111
2011-05-04,3.5272,3.5569,3.5174,3.5174,14073
2011-05-02,3.5272,3.5668,3.5174,3.5569,14256
2011-04-29,3.5075,3.5668,3.5075,3.5668,41696
2011-04-28,3.5569,3.5569,3.5075,3.5469999999999997,5030
2011-04-27,3.468,3.5569,3.468,3.5569,210358
2011-04-26,3.5569,3.5569,3.5075,3.5272,18940
2011-04-21,3.5272,3.5469999999999997,3.5174,3.5371,121396
2011-04-20,3.5569,3.5569,3.5272,3.5469999999999997,821090
2011-04-19,3.5569,3.5569,3.5272,3.5569,19828
2011-04-18,3.5569,3.5569,3.4778,3.5371,22554
2011-04-15,3.5469999999999997,3.5766,3.5469999999999997,3.5766,53155
2011-04-14,3.5569,3.5569,3.5272,3.5469999999999997,116937
2011-04-13,3.5272,3.5371,3.5174,3.5371,28989
2011-04-12,3.5766,3.5766,3.5469999999999997,3.5569,46803
2011-04-11,3.5766,3.6260000000000003,3.5569,3.5766,138310
2011-04-08,3.5469999999999997,3.5668,3.5075,3.5469999999999997,127698
2011-04-07,3.4284,3.5668,3.4087,3.5668,768511
2011-04-06,3.4482,3.4482,3.3593,3.4284,53056
2011-04-05,3.3889,3.4383,3.3692,3.4383,65375
2011-04-04,3.3789999999999996,3.3889,3.3593,3.3789999999999996,54032
2011-04-01,3.3988,3.4186,3.3789999999999996,3.3889,20693
2011-03-31,3.4186,3.4186,3.3692,3.3789999999999996,53124
2011-03-30,3.3988,3.4186,3.3889,3.3988,18345
2011-03-29,3.4284,3.4284,3.3593,3.3988,50197
2011-03-28,3.4087,3.4284,3.4087,3.4284,32568
2011-03-25,3.4482,3.4877,3.3789999999999996,3.4284,95171
2011-03-24,3.468,3.468,3.4383,3.4482,131883
2011-03-23,3.4087,3.4877,3.4087,3.468,60099
2011-03-22,3.4482,3.4877,3.4087,3.4087,23551
2011-03-21,3.4186,3.4482,3.4186,3.4482,102619
2011-03-18,3.4087,3.4383,3.3988,3.4186,20557
2011-03-17,3.3593,3.4284,3.3198,3.4087,43569
2011-03-16,3.2901,3.4482,3.2901,3.3692,102092
2011-03-15,3.3889,3.4383,3.221,3.3198,289268
2011-03-14,3.468,3.4778,3.3789999999999996,3.4383,346867
2011-03-11,3.5469999999999997,3.5469999999999997,3.4581,3.5075,53896
2011-03-10,3.6260000000000003,3.6260000000000003,3.5469999999999997,3.5569,54765
2011-03-09,3.5469999999999997,3.6063,3.4976,3.5964,146747
2011-03-08,3.5569,3.5569,3.5272,3.5371,15160
2011-03-07,3.5469999999999997,3.5569,3.5272,3.5469999999999997,205328
2011-03-04,3.5371,3.5569,3.5075,3.5371,94974
2011-03-03,3.5569,3.5668,3.5371,3.5371,84304
2011-03-02,3.4976,3.5569,3.468,3.5569,38259
2011-03-01,3.5766,3.5865,3.4976,3.4976,89411
2011-02-28,3.6557,3.6557,3.5174,3.5569,160448
2011-02-25,3.5569,3.6260000000000003,3.5569,3.6063,23600
2011-02-24,3.5766,3.5766,3.5272,3.5569,29974
2011-02-23,3.5668,3.5865,3.5569,3.5766,35496
2011-02-22,3.5668,3.5766,3.5569,3.5569,44266
2011-02-21,3.5865,3.5865,3.5668,3.5668,69145
2011-02-18,3.5766,3.6162,3.5766,3.5766,30974
2011-02-17,3.6359,3.6359,3.5569,3.5865,48908
2011-02-16,3.6557,3.6557,3.6162,3.6359,39066
2011-02-15,3.6754,3.6754,3.6260000000000003,3.6359,150802
2011-02-14,3.6557,3.6754,3.6162,3.6557,57750
2011-02-11,3.6359,3.6557,3.6359,3.6557,20588
2011-02-10,3.6557,3.7051,3.6359,3.6656,43855
2011-02-09,3.6754,3.7347,3.6458,3.6458,71741
2011-02-08,3.6656,3.7051,3.6458,3.6754,66761
2011-02-07,3.6557,3.6853,3.6260000000000003,3.6557,47663
2011-02-04,3.6260000000000003,3.6557,3.6162,3.6557,27514
2011-02-03,3.6359,3.6557,3.6162,3.6260000000000003,34471
2011-02-02,3.6754,3.6754,3.6063,3.6260000000000003,56123
2011-02-01,3.6557,3.6952,3.6359,3.6754,24571
2011-01-31,3.7545,3.7545,3.5964,3.6754,93702
2011-01-28,3.7446,3.8039,3.7446,3.7841,144158
2011-01-27,3.6952,3.7644,3.6754,3.7446,159108
2011-01-26,3.6952,3.7051,3.6359,3.6853,81874
2011-01-25,3.6656,3.7743,3.6656,3.6952,134136
2011-01-24,3.6754,3.6853,3.6557,3.6853,79168
2011-01-21,3.6359,3.7051,3.6359,3.6853,56151
2011-01-20,3.6260000000000003,3.6754,3.6260000000000003,3.6359,31120
2011-01-19,3.6063,3.7939999999999996,3.5865,3.6359,176750
2011-01-18,3.6063,3.6260000000000003,3.5964,3.6063,43882
2011-01-17,3.6260000000000003,3.6260000000000003,3.5766,3.5964,57338
2011-01-14,3.6359,3.6359,3.6063,3.6260000000000003,24225
2011-01-13,3.6557,3.6557,3.6260000000000003,3.6458,21643
2011-01-12,3.6656,3.6656,3.6359,3.6557,31404
2011-01-11,3.6359,3.6458,3.6359,3.6359,24821
2011-01-10,3.6359,3.6557,3.5865,3.6162,74714
2011-01-07,3.7051,3.7051,3.6656,3.6656,38338
2011-01-05,3.7446,3.7545,3.6162,3.7051,82226
2011-01-04,3.7545,3.7743,3.6754,3.7545,180390
2011-01-03,3.8039,3.8039,3.715,3.7446,126291
2010-12-31,3.7545,3.8138,3.715,3.8138,293055
2010-12-30,3.7347,3.7545,3.715,3.7347,117010
2010-12-29,3.7051,3.7545,3.6853,3.7347,149316
2010-12-28,3.6557,3.7051,3.5964,3.7051,243129
2010-12-27,3.6063,3.6557,3.5865,3.6557,131277
2010-12-23,3.6063,3.6359,3.6063,3.6162,53706
2010-12-22,3.6063,3.6359,3.5964,3.6063,127828
2010-12-21,3.5964,3.6359,3.5964,3.6063,214309
2010-12-20,3.5964,3.5964,3.5668,3.5865,115109
2010-12-17,3.5964,3.5964,3.5668,3.5766,79325
2010-12-16,3.5766,3.6063,3.5766,3.5865,63884
2010-12-15,3.5964,3.5964,3.5469999999999997,3.5964,96147
2010-12-14,3.6063,3.6063,3.5766,3.5865,34574
2010-12-13,3.6359,3.6359,3.5964,3.6162,67671
2010-12-10,3.6359,3.6359,3.5668,3.6359,58843
2010-12-09,3.6458,3.6458,3.6063,3.6359,50666
2010-12-08,3.6359,3.6359,3.6063,3.6162,28600
2010-12-07,3.5766,3.6557,3.5569,3.6260000000000003,67099
2010-12-06,3.6359,3.6754,3.5569,3.6162,52757
2010-12-03,3.6656,3.6656,3.6260000000000003,3.6557,30295
2010-12-02,3.6754,3.7051,3.6063,3.6260000000000003,128685
2010-12-01,3.5668,3.6754,3.5668,3.6754,150881
2010-11-30,3.5569,3.6063,3.5371,3.5569,85070
2010-11-29,3.4778,3.5668,3.4778,3.5272,97735
2010-11-26,3.5174,3.5174,3.4482,3.4581,91615
2010-11-25,3.4778,3.5272,3.4581,3.5075,47929
2010-11-24,3.4778,3.4778,3.4087,3.4087,150393
2010-11-23,3.6260000000000003,3.6260000000000003,3.3692,3.3692,492900
2010-11-22,3.6162,3.6359,3.6063,3.6063,63935
2010-11-19,3.6359,3.6557,3.5865,3.5865,106485
2010-11-18,3.7051,3.7347,3.5964,3.6063,282585
2010-11-17,3.7051,3.7051,3.6260000000000003,3.6656,107342
2010-11-16,3.8039,3.8138,3.6557,3.6952,239542
2010-11-15,3.8335,3.8731,3.7841,3.8039,487263
2010-11-12,3.6359,3.8237,3.6162,3.7841,581053
2010-11-10,3.6260000000000003,3.6359,3.5964,3.6359,263668
2010-11-09,3.6162,3.6260000000000003,3.5964,3.6063,328779
2010-11-08,3.6359,3.6458,3.5865,3.6063,249575
2010-11-05,3.6063,3.6162,3.5964,3.6063,198427
2010-11-04,3.5964,3.6063,3.5766,3.6063,50401
2010-11-03,3.5569,3.5964,3.5569,3.5865,56329
2010-11-02,3.6063,3.6063,3.5668,3.5766,167365
2010-10-29,3.6063,3.6063,3.5865,3.5964,96542
2010-10-28,3.6063,3.6063,3.5766,3.5865,86729
2010-10-27,3.5865,3.6063,3.5766,3.5865,46374
2010-10-26,3.6063,3.6063,3.5766,3.5865,56629
2010-10-25,3.6063,3.6063,3.5569,3.5964,130559
2010-10-22,3.5865,3.6063,3.5766,3.6063,61159
2010-10-21,3.5964,3.6063,3.5569,3.5865,23074
2010-10-20,3.5668,3.6063,3.5569,3.5865,320167
2010-10-19,3.6063,3.6063,3.5766,3.5766,78870
2010-10-18,3.6063,3.6063,3.5865,3.6063,63167
2010-10-15,3.6063,3.6162,3.5865,3.6063,71994
2010-10-14,3.6162,3.6162,3.5865,3.6063,66577
2010-10-13,3.5569,3.6063,3.5469999999999997,3.6063,179015
2010-10-12,3.5865,3.5865,3.5469999999999997,3.5469999999999997,65843
2010-10-11,3.6063,3.6063,3.5668,3.5766,35015
2010-10-08,3.6260000000000003,3.6260000000000003,3.5668,3.5964,38415
2010-10-07,3.6359,3.6359,3.5865,3.5964,180708
2010-10-06,3.6557,3.6557,3.6162,3.6260000000000003,138189
2010-10-05,3.5964,3.6458,3.5964,3.6359,71843
2010-10-04,3.6063,3.6162,3.5766,3.5964,47616
2010-10-01,3.5865,3.5964,3.5766,3.5766,51354
2010-09-30,3.5469999999999997,3.5865,3.5469999999999997,3.5569,588192
2010-09-29,3.5865,3.5964,3.5272,3.5469999999999997,184137
2010-09-28,3.5766,3.7347,3.5766,3.5766,297352
2010-09-27,3.5964,3.6162,3.5668,3.5668,578298
2010-09-24,3.5865,3.5964,3.5469999999999997,3.5668,85841
2010-09-23,3.5668,3.5964,3.5569,3.5668,55575
2010-09-22,3.5865,3.5964,3.5668,3.5668,106543
2010-09-21,3.5569,3.6063,3.5569,3.5668,117707
2010-09-20,3.5865,3.6063,3.5469999999999997,3.5569,70296
2010-09-17,3.5766,3.5964,3.5569,3.5569,100668
2010-09-16,3.5865,3.6162,3.5569,3.5569,175330
2010-09-15,3.6260000000000003,3.6260000000000003,3.5668,3.5668,112613
2010-09-14,3.6063,3.6260000000000003,3.5668,3.5865,154276
2010-09-13,3.7347,3.7644,3.5964,3.6063,284063
2010-09-10,3.7249,3.7644,3.6754,3.7051,44923
2010-09-09,3.7545,3.7939999999999996,3.715,3.7249,193802
2010-09-08,3.6063,3.8138,3.5865,3.7249,403203
2010-09-07,3.5964,3.5964,3.5569,3.5766,87669
2010-09-06,3.5766,3.5964,3.5469999999999997,3.5569,132298
2010-09-03,3.5569,3.5668,3.4877,3.5569,60784
2010-09-02,3.5668,3.5865,3.5469999999999997,3.5569,189680
2010-09-01,3.6063,3.6063,3.5272,3.5569,134458
2010-08-31,3.6557,3.6557,3.6063,3.6458,42743
2010-08-30,3.6853,3.6952,3.6458,3.6557,71861
2010-08-27,3.7347,3.7446,3.7051,3.7347,28470
2010-08-26,3.6458,3.7051,3.6458,3.7051,12993
2010-08-25,3.6458,3.6754,3.6359,3.6359,17001
2010-08-24,3.7051,3.7051,3.6458,3.6458,45957
2010-08-23,3.7644,3.7644,3.6853,3.7347,110465
2010-08-20,3.7446,3.8039,3.7446,3.7644,46933
2010-08-19,3.7841,3.8335,3.7446,3.7446,58382
2010-08-18,3.7841,3.8039,3.7347,3.7446,22343
2010-08-17,3.7249,3.8039,3.6952,3.7939999999999996,44303
2010-08-16,3.6656,3.715,3.6557,3.715,25690
2010-08-13,3.6359,3.6952,3.6260000000000003,3.6656,22856
2010-08-12,3.6359,3.6557,3.6063,3.6359,106926
2010-08-11,3.6853,3.6952,3.6359,3.6557,64989
2010-08-10,3.7644,3.7644,3.6754,3.7051,82594
2010-08-09,3.8039,3.8434,3.7644,3.7644,32694
2010-08-06,3.8138,3.8335,3.7939999999999996,3.8039,49685
2010-08-05,3.8533,3.8533,3.8039,3.8039,33355
2010-08-04,3.8533,3.8533,3.8335,3.8434,19688
2010-08-03,3.8434,3.8829,3.8138,3.8533,150050
2010-08-02,3.7545,3.8731,3.7545,3.8138,60567
2010-07-30,3.7841,3.7841,3.7051,3.7446,48506
2010-07-29,3.7939999999999996,3.7939999999999996,3.7545,3.7841,16679
2010-07-28,3.8533,3.8533,3.7545,3.7743,35463
2010-07-27,3.8632,3.8829,3.8039,3.8138,63655
2010-07-26,3.9126,3.9126,3.8237,3.8533,65087
2010-07-23,3.8434,3.9126,3.7743,3.8829,86955
2010-07-22,3.8039,3.8335,3.7545,3.8237,52386
2010-07-21,3.6260000000000003,3.8039,3.6260000000000003,3.7939999999999996,149431
2010-07-20,3.6359,3.6359,3.6162,3.6162,10585
2010-07-19,3.6063,3.6359,3.5865,3.6260000000000003,19371
2010-07-16,3.6063,3.6458,3.5766,3.5964,40630
2010-07-15,3.6063,3.6458,3.5766,3.5964,23133
2010-07-14,3.6557,3.6557,3.5964,3.6162,45817
2010-07-13,3.6458,3.6557,3.6162,3.6359,32072
2010-07-12,3.5569,3.6458,3.5569,3.6458,48775
2010-07-09,3.6359,3.6557,3.5766,3.6162,17188
2010-07-08,3.6063,3.6359,3.5964,3.6359,30618
2010-07-07,3.5865,3.5865,3.5272,3.5865,25963
2010-07-06,3.6557,3.6557,3.5469999999999997,3.5964,137786
2010-07-05,3.6656,3.6853,3.6063,3.6260000000000003,21784
2010-07-02,3.4581,3.6359,3.4186,3.6260000000000003,70345
2010-07-01,3.4778,3.5075,3.3789999999999996,3.4581,154189
2010-06-30,3.6162,3.6162,3.5569,3.5569,61082
2010-06-29,3.6557,3.6557,3.6063,3.6162,90618
2010-06-28,3.7545,3.7545,3.6359,3.6458,86736
2010-06-25,3.7051,3.7545,3.6359,3.7051,108263
2010-06-24,3.8039,3.8138,3.6853,3.7446,361609
2010-06-23,3.9225,3.9225,3.8039,3.8138,225594
2010-06-22,3.9521,3.9521,3.8829,3.8928,35594
2010-06-21,3.9521,3.9719,3.9225,3.9422,82233
2010-06-18,3.9323,3.9817,3.9323,3.9521,76696
2010-06-17,4.0015,4.0015,3.9323,3.9323,50332
2010-06-16,4.0311,4.0311,3.9719,3.9719,31475
2010-06-15,3.9521,4.0015,3.9521,3.9916,33883
2010-06-14,3.9817,4.0213,3.9422,3.9719,53002
2010-06-11,4.0311,4.0509,3.9619999999999997,3.9719,17235
2010-06-10,3.9916,4.041,3.9719,4.041,15579
2010-06-09,4.0509,4.0509,3.9719,4.0311,26043
2010-06-08,4.0114,4.0213,3.9521,4.0015,24491
2010-06-07,3.9521,4.0213,3.9422,3.9916,18210
2010-06-04,4.0509,4.0805,3.9323,4.0509,30362
2010-06-02,4.0311,4.041,3.9817,4.041,24342
2010-06-01,4.1003,4.1003,3.9916,4.0311,12671
2010-05-31,4.1003,4.1102,4.0707,4.0707,19093
2010-05-28,4.1003,4.1201,4.0707,4.0805,44317
2010-05-27,4.041,4.0608,3.9817,4.0509,43703
2010-05-26,3.9225,4.0311,3.9225,3.9916,41526
2010-05-25,3.9323,3.9323,3.8533,3.8731,85089
2010-05-24,3.9225,4.0114,3.9126,4.0015,46478
2010-05-21,3.9225,3.9422,3.7545,3.8533,160086
2010-05-20,4.1102,4.1596,3.7545,3.7841,321644
2010-05-19,4.1793,4.1793,4.0311,4.1102,63885
2010-05-18,4.1398,4.2386,4.1299,4.209,65524
2010-05-17,4.1201,4.1398,4.1003,4.1102,25800
2010-05-14,4.1497,4.1892,4.1299,4.1398,40420
2010-05-13,4.2189,4.288,4.1497,4.1695,74546
2010-05-12,4.1497,4.2287,4.1003,4.2189,136458
2010-05-11,4.3473,4.3473,4.0509,4.1003,220406
2010-05-10,4.1892,4.3671,4.1892,4.3374,74294
2010-05-07,4.1596,4.2386,4.1003,4.1497,175969
2010-05-06,4.1596,4.3275,4.1596,4.2781,149705
2010-05-05,4.3473,4.4165,4.2584,4.288,187445
2010-05-04,4.5153,4.5153,4.3572,4.3572,46486
2010-04-30,4.5251,4.5251,4.4461,4.5153,33749
2010-04-29,4.5251,4.5449,4.456,4.5449,25580
2010-04-28,4.3967,4.535,4.3769,4.5251,166326
2010-04-27,4.4955,4.5548,4.456,4.456,138180
2010-04-26,4.5943,4.6635,4.5647,4.5844,93700
2010-04-23,4.3572,4.5548,4.3473,4.5449,327528
2010-04-22,4.3572,4.3572,4.1892,4.3572,252273
2010-04-21,4.4263,4.4263,4.3275,4.3473,443514
2010-04-20,4.3078,4.4362,4.3078,4.3868,364141
2010-04-19,4.3868,4.3967,4.288,4.3078,119547
2010-04-16,4.5943,4.7228,4.4362,4.4362,759235
2010-04-15,4.6338,4.8413,4.3868,4.5647,865789
2010-04-14,4.3473,4.4263,4.2781,4.3769,65580
2010-04-13,4.3275,4.3374,4.2485,4.3374,58579
2010-04-12,4.209,4.2979,4.209,4.2979,88794
2010-04-09,4.1892,4.3473,4.1892,4.3275,70076
2010-04-08,4.2386,4.2386,4.0904,4.1695,160107
2010-04-07,4.2979,4.3473,4.1991,4.2386,67268
2010-04-06,4.2584,4.3868,4.2584,4.2979,56922
2010-04-01,4.2683,4.3967,4.2485,4.2485,140169
2010-03-31,4.3868,4.3868,4.2781,4.3769,96302
2010-03-30,4.3769,4.4263,4.2683,4.4066,178961
2010-03-29,4.535,4.5449,4.3572,4.3769,253341
2010-03-26,4.5054,4.5647,4.4066,4.5251,335158
2010-03-25,4.3473,4.5647,4.3374,4.5054,541531
2010-03-24,4.1201,4.3177,4.1201,4.288,577396
2010-03-23,4.1102,4.1398,4.0707,4.1102,56538
2010-03-22,4.1398,4.1398,4.0311,4.1003,76460
2010-03-19,4.0509,4.1398,4.0114,4.1102,65334
2010-03-18,4.0509,4.1003,4.041,4.0805,84104
2010-03-17,4.1497,4.1596,4.0707,4.1003,70287
2010-03-16,4.0509,4.1299,4.0114,4.1299,119867
2010-03-15,4.1497,4.1497,4.0311,4.0509,79654
2010-03-12,4.1398,4.1991,4.1003,4.1102,91538
2010-03-11,4.1299,4.1991,4.1003,4.1695,93093
2010-03-10,4.0509,4.1299,4.0311,4.1201,128588
2010-03-09,4.0707,4.0805,4.0213,4.0509,31736
2010-03-08,4.0707,4.0904,4.041,4.0707,33479
2010-03-05,4.1003,4.1201,4.0311,4.0707,60357
2010-03-04,4.1102,4.1299,4.0114,4.0805,40067
2010-03-03,4.1003,4.1299,4.0805,4.0805,26130
2010-03-02,4.0213,4.1003,4.0114,4.0805,81741
2010-03-01,3.9817,4.0213,3.9619999999999997,4.0114,36283
2010-02-26,4.0311,4.0311,3.9027,3.9521,102351
2010-02-25,4.1991,4.209,3.9422,3.9521,323434
2010-02-24,4.1695,4.2287,4.1695,4.1991,22276
2010-02-23,4.2485,4.3275,4.1596,4.2485,50458
2010-02-22,4.2485,4.2781,4.1991,4.2485,176510
2010-02-19,4.1892,4.2287,4.1596,4.2189,64591
2010-02-18,4.209,4.288,4.1892,4.1892,32741
2010-02-17,4.2485,4.2485,4.2189,4.2189,76560
2010-02-16,4.3769,4.3868,4.1497,4.209,213433
2010-02-15,4.2485,4.3967,4.2287,4.3374,287377
2010-02-12,4.0015,4.1497,4.0015,4.1497,54992
2010-02-11,4.0509,4.1003,3.9719,4.0509,67849
2010-02-10,3.9422,4.0509,3.9225,4.0015,62171
2010-02-09,3.9126,3.9422,3.8928,3.9027,105337
2010-02-08,3.9126,3.9916,3.8533,3.9126,71787
2010-02-05,3.9719,4.0015,3.8533,3.9916,303064
2010-02-04,4.1201,4.1299,4.0608,4.0707,93345
2010-02-03,4.1793,4.1793,4.1003,4.1299,17292
2010-02-02,4.1596,4.1892,4.1299,4.1497,57380
2010-02-01,4.2189,4.2189,4.1201,4.1398,22092
2010-01-29,4.1398,4.2189,4.0904,4.2189,140260
2010-01-28,4.209,4.2485,4.1596,4.1793,26840
2010-01-27,4.0707,4.2287,4.0311,4.1497,47642
2010-01-26,4.1695,4.1695,4.0805,4.1398,107954
2010-01-25,4.1892,4.2485,4.1398,4.2485,112702
2010-01-22,4.3671,4.3967,4.2683,4.3275,79062
2010-01-21,4.4757,4.5153,4.3967,4.4461,166206
2010-01-20,4.5153,4.5153,4.3473,4.4263,75017
2010-01-19,4.2979,4.5153,4.2485,4.4955,189832
2010-01-18,4.3177,4.3572,4.2781,4.3473,20937
2010-01-15,4.3078,4.3374,4.2781,4.3177,35585
2010-01-14,4.4263,4.4461,4.3374,4.3374,34376
2010-01-13,4.3671,4.4263,4.2584,4.4263,80243
2010-01-12,4.5548,4.5548,4.3967,4.456,131851
2010-01-11,4.6042,4.6042,4.4757,4.5251,352049
2010-01-08,4.4461,4.5844,4.4461,4.5153,639034
2010-01-07,4.3868,4.3868,4.2189,4.3671,96039
2010-01-06,4.3572,4.4461,4.3473,4.3671,108078
2010-01-05,4.3275,4.3374,4.2485,4.3078,75481
2010-01-04,4.0707,4.209,4.0707,4.1991,35352
