Date,Open,High,Low,Close,Volume
2008-07-17,24.421999999999997,25.148000000000003,24.421999999999997,25.148000000000003,13469
2008-07-16,24.276999999999997,25.148000000000003,24.18,24.664,36958
2008-07-15,25.631,25.631,23.31,24.664,107147
2008-07-14,25.921,25.921,25.195999999999998,25.631,10466
2008-07-11,26.308000000000003,26.308000000000003,25.505,25.534000000000002,34376
2008-07-10,26.589000000000002,27.081999999999997,26.357,26.598000000000003,313981
2008-07-09,26.491999999999997,26.985,26.182,26.791999999999998,8103
2008-07-08,26.734,26.734,25.534000000000002,26.598000000000003,97946
2008-07-07,26.453000000000003,26.791999999999998,25.166999999999998,26.791999999999998,8178
2008-07-04,27.072,27.072,26.26,26.491999999999997,26870
2008-07-03,26.695,26.695,26.182,26.26,57054
2008-07-02,27.072,27.072,26.598000000000003,27.053,3214
2008-07-01,27.081999999999997,27.410999999999998,26.211,26.791999999999998,3245
2008-06-30,28.03,28.03,27.081999999999997,27.081999999999997,32478
2008-06-27,27.081999999999997,28.04,26.666,28.04,7184
2008-06-26,27.226999999999997,27.508000000000003,27.081999999999997,27.372,4328
2008-06-25,27.537,27.537,26.947,27.053,11772
2008-06-24,27.836,27.836,26.947,26.985,31157
2008-06-23,28.049,28.049,26.695,27.555999999999997,24636
2008-06-20,27.45,28.049,26.647,28.049,5991
2008-06-19,27.081999999999997,27.081999999999997,26.598000000000003,27.081999999999997,6532
2008-06-18,27.555999999999997,27.555999999999997,26.791999999999998,27.072,2125
2008-06-17,27.566,27.566,27.555999999999997,27.555999999999997,53
2008-06-16,27.846,27.846,26.656,27.081999999999997,19066
2008-06-13,27.662,27.855999999999998,26.743000000000002,27.081999999999997,17027
2008-06-12,26.502,27.846,26.502,27.846,5526
2008-06-11,26.415,27.923000000000002,26.415,27.855999999999998,27784
2008-06-10,28.049,28.049,26.889,27.469,63239
2008-06-09,28.049,28.243000000000002,27.807,28.049,2911
2008-06-06,28.04,28.049,27.43,28.049,4031
2008-06-05,27.566,28.049,27.275,28.04,13785
2008-06-04,26.743000000000002,27.13,26.743000000000002,27.081999999999997,17957
2008-06-03,26.781999999999996,26.781999999999996,26.357,26.743000000000002,1932
2008-06-02,26.685,26.791999999999998,25.921,26.695,5471
2008-05-30,26.976,26.976,26.666,26.685,5976
2008-05-29,26.598000000000003,26.976,26.598000000000003,26.976,5366
2008-05-28,26.405,26.598000000000003,26.405,26.453000000000003,8304
2008-05-27,26.405,26.405,26.115,26.308000000000003,4442
2008-05-26,26.405,26.405,26.115,26.405,5701
2008-05-23,26.018,26.405,26.018,26.405,1478
2008-05-21,26.444000000000003,26.453000000000003,26.115,26.357,16282
2008-05-20,26.589000000000002,26.598000000000003,26.163,26.453000000000003,3121
2008-05-19,26.55,26.55,26.018,26.299,28985
2008-05-16,26.115,26.453000000000003,26.115,26.26,6034
2008-05-15,26.018,26.55,25.921,26.308000000000003,6449
2008-05-14,26.801,26.801,26.115,26.55,43471
2008-05-13,26.869,26.869,26.134,26.163,20289
2008-05-12,26.869,26.869,26.115,26.869,58157
2008-05-09,26.936999999999998,26.936999999999998,25.728,26.879,47026
2008-05-08,27.081999999999997,27.081999999999997,26.27,26.337,38511
2008-05-07,27.469,27.469,26.695,27.275,3888
2008-05-06,27.595,27.595,26.86,27.469,570
2008-05-05,28.146,28.146,26.791999999999998,27.517,14315
2008-04-30,27.034000000000002,27.749000000000002,26.163,27.749000000000002,3074
2008-04-29,26.791999999999998,26.791999999999998,26.163,26.55,2696
2008-04-28,26.502,27.372,26.502,26.936999999999998,12874
2008-04-25,26.308000000000003,26.695,25.728,26.211,23344
2008-04-24,26.066,26.54,25.728,26.201999999999998,35653
2008-04-23,27.081999999999997,27.081999999999997,25.921,26.115,11100
2008-04-22,27.671999999999997,27.807,26.791999999999998,27.081999999999997,8969
2008-04-21,28.968000000000004,28.968000000000004,27.759,28.243000000000002,5998
2008-04-18,28.968000000000004,28.968000000000004,28.252,28.968000000000004,694
2008-04-17,29.151999999999997,29.151999999999997,28.146,28.92,1301
2008-04-16,29.2,29.2,28.61,29.016,787
2008-04-15,29.480999999999998,29.480999999999998,28.649,29.016,3141
2008-04-14,29.160999999999998,29.21,28.541999999999998,29.21,4342
2008-04-11,29.016,29.21,28.726,29.21,6337
2008-04-10,29.016,29.016,28.494,28.639,18161
2008-04-09,29.006999999999998,29.006999999999998,28.678,28.91,9358
2008-04-08,28.987,29.016,28.541999999999998,29.016,3198
2008-04-07,28.92,29.5,28.92,29.142,3278
2008-04-04,28.252,29.596999999999998,28.252,28.726,18038
2008-04-03,28.368000000000002,28.368000000000002,27.855999999999998,28.049,787
2008-04-02,28.049,28.049,27.865,27.951999999999998,1722
2008-04-01,28.533,28.533,27.855999999999998,28.049,2007
2008-03-31,28.243000000000002,28.243000000000002,27.807,28.049,3677
2008-03-28,28.146,28.243000000000002,27.711,28.243000000000002,2963
2008-03-27,28.049,28.339000000000002,28.049,28.146,1207
2008-03-26,28.049,28.194000000000003,27.769000000000002,28.194000000000003,74863
2008-03-25,28.9,28.9,28.049,28.194000000000003,5303
2008-03-20,27.566,28.92,27.469,28.9,2794
2008-03-19,28.63,28.63,27.324,28.049,3348
2008-03-18,28.049,28.33,27.855999999999998,28.049,1151
2008-03-17,28.049,28.823,27.566,27.566,78460
2008-03-14,27.517,29.016,27.517,28.146,20321
2008-03-13,27.662,27.662,27.179000000000002,27.566,1207
2008-03-12,28.049,28.049,27.855999999999998,27.855999999999998,1643
2008-03-11,28.194000000000003,28.194000000000003,27.188000000000002,28.049,3191
2008-03-10,27.951999999999998,28.436,27.13,27.179000000000002,5682
2008-03-07,27.188000000000002,28.000999999999998,26.695,27.951999999999998,7533
2008-03-06,28.049,28.523000000000003,27.566,28.049,30944
2008-03-05,27.275,28.523000000000003,27.275,28.049,80825
2008-03-04,26.84,27.372,26.308000000000003,27.275,1228
2008-03-03,26.985,27.081999999999997,25.728,26.889,5089
2008-02-29,27.846,27.846,26.598000000000003,26.84,3776
2008-02-28,28.243000000000002,28.243000000000002,27.324,27.749000000000002,106814
2008-02-27,28.243000000000002,28.243000000000002,27.807,27.807,2378
2008-02-26,28.533,28.533,27.662,27.855999999999998,6792
2008-02-25,28.146,29.296999999999997,28.049,28.406999999999996,2708
2008-02-22,29.451999999999998,29.451999999999998,28.049,28.494,2109
2008-02-21,28.541999999999998,29.732,28.436,28.436,99749
2008-02-20,29.307,29.307,28.388,29.258000000000003,4449
2008-02-19,29.345,29.345,28.726,29.307,2948
2008-02-18,29.355,29.355,28.581,29.307,3578
2008-02-15,29.394000000000002,29.394000000000002,28.678,29.355,853
2008-02-14,29.984,30.311999999999998,29.258000000000003,29.374000000000002,6072
2008-02-13,29.596999999999998,29.596999999999998,29.21,29.403000000000002,1898
2008-02-12,28.92,29.548000000000002,28.541999999999998,29.5,8820
2008-02-11,28.059,29.403000000000002,28.059,29.065,1841
2008-02-08,27.508000000000003,28.92,27.081999999999997,28.92,5581
2008-02-07,28.436,28.436,26.753,27.555999999999997,1283
2008-02-06,25.631,28.523000000000003,25.631,27.855999999999998,13044
2008-02-05,27.614,27.614,26.889,27.081999999999997,6884
2008-02-04,29.258000000000003,29.258000000000003,27.614,27.614,33396
2008-02-01,29.160999999999998,29.160999999999998,28.059,29.016,4162
2008-01-31,29.113000000000003,29.113000000000003,28.726,28.726,10128
2008-01-30,29.307,29.355,28.92,29.287,10221
2008-01-29,28.233,29.655,28.233,29.307,10605
2008-01-28,27.662,28.243000000000002,27.566,28.185,9377
2008-01-25,28.726,28.726,27.566,28.513,13787
2008-01-24,27.711,27.798000000000002,27.092,27.788,14492
2008-01-23,26.695,27.566,25.631,26.598000000000003,77280
2008-01-22,24.276999999999997,26.598000000000003,24.276999999999997,26.598000000000003,20998
2008-01-21,25.340999999999998,26.115,25.340999999999998,25.389,61658
2008-01-18,26.598000000000003,26.598000000000003,25.67,26.598000000000003,19824
2008-01-17,25.099,27.566,25.099,26.115,66656
2008-01-16,25.892,25.921,24.664,25.099,87749
2008-01-15,28.049,28.61,26.598000000000003,26.608,48670
2008-01-14,27.372,28.533,26.115,28.533,306402
2008-01-11,30.854,30.854,28.92,28.92,30402
2008-01-10,32.885,32.885,30.69,30.941,31568
2008-01-09,32.402,32.885,31.434,32.885,29080
2008-01-08,33.852,33.852,32.498000000000005,33.272,14933
2008-01-07,34.539,34.82,33.717,33.717,19132
2008-01-04,35.303000000000004,35.303000000000004,34.742,35.294000000000004,3932
2008-01-03,36.609,36.609,34.53,35.061,11319
2008-01-02,35.313,36.125,35.294000000000004,35.874,3079
2007-12-28,36.367,37.218,35.787,35.787,77444
2007-12-27,35.013000000000005,36.387,34.384,36.048,39826
2007-12-21,35.303000000000004,35.303000000000004,34.539,35.013000000000005,23906
2007-12-20,34.53,35.303000000000004,34.346,35.303000000000004,8379
2007-12-19,34.578,34.858000000000004,34.578,34.82,21842
2007-12-18,35.4,35.4,33.756,35.303000000000004,60069
2007-12-17,34.868,35.303000000000004,33.949,35.303000000000004,46058
2007-12-14,35.787,35.98,34.916,35.98,33433
2007-12-13,36.754,36.754,35.7,36.077,27211
2007-12-12,36.27,37.615,36.27,37.209,17432
2007-12-11,36.27,37.721,35.787,37.721,40692
2007-12-10,36.725,36.725,36.27,36.628,5084
2007-12-07,36.27,36.783,36.27,36.27,121038
2007-12-06,36.222,36.657,35.187,36.27,11201
2007-12-05,34.82,35.787,34.82,35.787,17755
2007-12-04,34.336,35.187,33.756,35.158,20456
2007-12-03,33.94,34.8,33.079,34.626,20555
2007-11-30,33.562,33.833,32.885,33.833,18221
2007-11-29,33.63,33.63,32.74,33.369,19555
2007-11-28,31.434,33.35,30.854,33.34,19054
2007-11-27,31.725,31.734,30.728,31.521,20779
2007-11-26,33.475,33.475,32.073,32.324,10362
2007-11-23,32.789,33.659,32.789,32.885,35803
2007-11-22,32.015,32.866,29.229,32.866,69418
2007-11-21,33.823,33.823,32.402,32.402,17784
2007-11-20,33.175,33.998000000000005,31.936999999999998,33.998000000000005,533326
2007-11-19,33.562,34.781,32.876,33.03,11335
2007-11-16,33.998000000000005,33.998000000000005,32.943000000000005,33.562,88445
2007-11-15,35.303000000000004,35.303000000000004,32.208,34.82,339977
2007-11-14,36.561,36.754,35.323,35.787,21216
2007-11-13,36.222,36.657,35.419000000000004,35.787,26761
2007-11-12,35.893,36.754,35.41,36.27,33432
2007-11-09,33.852,36.754,33.659,36.754,380898
2007-11-08,32.527,34.046,32.527,33.852,56284
2007-11-07,36.657,36.657,33.978,34.965,29704
2007-11-06,37.499,37.499,36.319,36.367,24214
2007-11-05,38.689,39.172,37.528,37.721,18141
2007-11-02,38.205,38.592,38.021,38.592,14087
2007-10-31,38.834,39.327,38.010999999999996,39.327,14883
2007-10-30,41.01,41.01,37.238,39.317,55532
2007-10-29,39.22,40.139,39.22,39.656,15535
2007-10-26,40.478,40.478,39.994,40.139,20987
2007-10-25,39.646,40.43,38.834,40.43,39344
2007-10-24,37.866,39.791,37.866,39.24,34483
2007-10-23,36.967,38.398,36.967,38.398,22177
2007-10-22,37.141,37.963,36.802,37.721,16223
2007-10-19,37.189,38.108000000000004,36.512,37.963,21841
2007-10-18,36.27,38.04,36.27,37.093,32567
2007-10-17,35.893,37.044000000000004,35.893,37.044000000000004,36063
2007-10-16,36.387,36.735,36.174,36.735,9178
2007-10-15,37.044000000000004,37.044000000000004,36.561,36.773,13994
2007-10-12,35.787,37.044000000000004,35.178000000000004,36.754,17373
2007-10-11,35.931999999999995,36.174,35.313,36.077,20697
2007-10-10,34.723,36.077,33.852,36.077,83420
2007-10-09,33.224000000000004,34.288000000000004,33.224000000000004,34.288000000000004,21237
2007-10-08,32.46,33.417,32.402,32.885,66949
2007-10-05,33.369,33.466,31.947,32.498000000000005,142410
2007-10-04,33.466,33.466,32.798,33.272,48439
2007-10-03,33.379,33.379,32.672,33.272,7909
2007-10-02,33.852,34.143,33.175,33.369,22070
2007-10-01,33.611,33.611,33.126999999999995,33.369,13562
2007-09-28,34.771,34.771,33.611,33.611,24593
2007-09-27,35.303000000000004,35.768,34.249,34.771,6758
2007-09-26,35.352,35.352,34.916,35.061,6248
2007-09-25,35.942,35.98,35.352,35.352,34251
2007-09-24,36.638000000000005,36.638000000000005,35.931999999999995,35.942,2096
2007-09-21,36.27,36.551,35.942,36.27,37266
2007-09-20,36.551,36.696,35.797,35.797,6708
2007-09-19,36.725,36.725,36.27,36.27,94454
2007-09-18,35.68,36.27,34.82,36.27,120289
2007-09-17,35.323,36.367,35.255,36.27,21765
2007-09-14,36.338,36.338,35.303000000000004,35.777,14707
2007-09-13,34.82,36.696,34.336,36.260999999999996,52801
2007-09-12,34.046,35.178000000000004,33.659,34.588,137591
2007-09-11,33.417,34.027,33.417,34.027,34570
2007-09-10,32.218,33.533,32.218,33.514,18378
2007-09-07,33.756,33.804,30.901999999999997,33.562,108423
2007-09-06,33.272,33.823,32.963,33.746,15071
2007-09-05,33.524,33.64,32.895,33.64,23639
2007-09-04,33.852,33.852,33.514,33.756,28354
2007-09-03,34.23,34.23,33.379,33.843,19940
2007-08-31,34.094,34.239000000000004,33.427,34.21,44275
2007-08-30,34.771,34.771,32.498000000000005,33.891,26068
2007-08-29,33.379,33.900999999999996,33.369,33.852,27195
2007-08-28,34.433,34.626,33.852,34.53,52359
2007-08-27,34.751999999999995,35.003,33.852,34.762,74690
2007-08-24,34.239000000000004,34.771,33.379,34.771,7883
2007-08-23,35.593,35.593,33.582,34.336,42212
2007-08-22,33.369,34.723,32.789,34.723,32047
2007-08-21,35.1,35.1,33.03,33.475,25766
2007-08-20,36.27,36.851,34.626,35.1,28164
2007-08-17,34.916,36.561,32.402,35.69,85300
2007-08-16,36.260999999999996,36.27,32.643,35.593,102455
2007-08-14,37.721,37.905,37.238,37.692,23767
2007-08-13,36.27,37.915,36.27,37.915,42575
2007-08-10,36.802,37.625,34.336,35.787,69909
2007-08-09,37.266999999999996,38.543,35.497,37.721,175102
2007-08-08,35.777,35.787,34.82,34.965,78634
2007-08-07,35.69,35.69,33.852,34.82,63646
2007-08-06,34.916,34.916,33.417,34.82,26126
2007-08-03,35.69,35.884,34.936,35.11,7046
2007-08-02,35.11,36.174,35.11,35.884,7121
2007-08-01,35.158,35.69,35.013000000000005,35.574,57706
2007-07-31,36.174,37.334,35.816,36.657,12984
2007-07-30,35.11,36.174,34.82,36.164,22526
2007-07-27,34.007,36.029,33.417,35.593,36620
2007-07-26,36.561,36.561,34.82,35.497,40975
2007-07-25,35.497,36.657,34.433,36.628,61613
2007-07-24,37.431,37.721,35.816,35.884,70460
2007-07-23,37.528,37.818000000000005,36.754,37.431,93954
2007-07-20,37.721,38.108000000000004,36.754,37.238,33111
2007-07-19,37.044000000000004,38.205,37.044000000000004,37.721,61880
2007-07-18,37.818000000000005,38.679,36.948,37.625,28876
2007-07-17,37.721,37.721,36.27,37.721,24590
2007-07-16,38.592,38.592,36.464,37.238,41093
2007-07-13,39.656,39.656,37.721,38.534,9819
2007-07-12,36.754,38.689,36.744,38.689,131056
2007-07-11,37.721,37.721,36.802,37.238,64520
2007-07-10,38.205,38.398,37.721,37.963,64391
2007-07-09,38.727,39.656,38.592,38.689,104232
2007-07-06,39.656,41.784,39.172,39.646,113329
2007-07-05,40.139,40.139,38.689,40.043,34557
2007-07-04,39.646,40.623000000000005,39.461999999999996,40.139,18549
2007-07-03,37.625,39.656,36.851,39.375,85159
2007-07-02,37.528,37.625,36.754,37.334,39154
2007-06-29,37.625,37.721,36.27,37.721,120268
2007-06-28,37.238,37.895,37.093,37.721,137417
2007-06-27,35.303000000000004,37.721,35.303000000000004,37.238,422973
2007-06-26,34.626,37.035,34.626,36.27,140906
2007-06-25,34.239000000000004,34.423,33.175,34.413000000000004,60170
2007-06-22,35.196999999999996,35.196999999999996,34.056,34.152,40753
2007-06-21,35.187,35.187,33.91,34.53,172922
2007-06-20,35.787,35.787,34.094,34.094,88762
2007-06-19,33.861999999999995,35.768,33.861999999999995,35.68,109895
2007-06-18,33.736,34.868,32.982,34.085,59670
2007-06-15,34.336,34.336,33.088,33.852,45908
2007-06-14,33.688,33.756,33.369,33.756,37788
2007-06-13,33.659,33.659,32.905,33.272,156240
2007-06-12,34.239000000000004,34.239000000000004,33.466,33.659,55984
2007-06-11,33.126999999999995,34.433,33.126999999999995,33.852,68798
2007-06-08,31.26,31.86,31.048000000000002,31.86,17118
2007-06-06,33.126999999999995,33.659,31.725,32.305,64831
2007-06-05,34.713,34.713,33.756,33.775,147061
2007-06-04,35.013000000000005,35.294000000000004,33.949,33.949,64410
2007-06-01,35.303000000000004,35.787,34.626,34.675,346362
2007-05-31,37.915,38.495,34.82,35.303000000000004,191642
2007-05-30,32.402,35.207,32.402,34.143,37560
2007-05-29,34.336,34.82,32.982,33.852,56660
2007-05-28,33.369,36.744,33.369,34.181,92903
2007-05-25,31.918000000000003,33.388000000000005,30.951,33.175,106928
2007-05-24,29.984,32.266,29.897,31.918000000000003,290068
2007-05-23,28.272,30.467,27.662,30.225,88256
2007-05-22,28.581,29.016,27.081999999999997,27.479,54715
2007-05-21,28.406999999999996,29.974,27.662,28.533,28253
2007-05-18,28.049,28.533,27.566,28.436,68980
2007-05-17,28.533,28.533,27.372,27.566,23414
2007-05-16,28.049,28.069000000000003,27.081999999999997,27.759,50675
2007-05-15,29.21,29.5,28.339000000000002,28.649,12122
2007-05-14,30.930999999999997,30.930999999999997,29.016,29.674,22448
2007-05-11,27.179000000000002,29.964000000000002,27.081999999999997,29.964000000000002,38647
2007-05-10,30.805999999999997,30.805999999999997,28.92,29.016,41546
2007-05-09,30.930999999999997,31.425,29.984,30.709,38234
2007-05-08,32.305,32.885,30.311999999999998,30.516,206080
2007-05-07,30.756999999999998,30.951,30.148000000000003,30.148000000000003,28986
2007-05-04,29.21,30.815,29.113000000000003,30.756999999999998,43580
2007-05-02,28.445999999999998,29.480999999999998,28.445999999999998,29.113000000000003,12824
2007-04-30,29.684,29.684,28.049,29.016,20619
2007-04-27,28.484,29.79,28.049,29.016,57826
2007-04-26,28.175,28.291,27.566,27.951999999999998,172394
2007-04-25,27.933000000000003,28.765,27.469,27.566,67559
2007-04-24,27.855999999999998,27.855999999999998,26.230999999999998,27.034000000000002,37836
2007-04-23,28.049,28.223000000000003,27.179000000000002,27.951999999999998,53161
2007-04-20,27.15,28.436,27.15,28.049,41021
2007-04-19,28.533,28.533,27.179000000000002,27.759,24795
2007-04-18,28.243000000000002,28.775,27.662,28.533,47135
2007-04-17,28.049,28.581,27.662,28.146,18655
2007-04-16,29.016,29.441999999999997,28.059,28.426,63768
2007-04-13,28.436,28.726,28.146,28.706999999999997,62810
2007-04-12,29.984,29.984,26.985,28.726,88853
2007-04-11,29.035999999999998,30.409000000000002,29.035999999999998,29.886999999999997,124933
2007-04-10,28.049,29.016,28.049,28.339000000000002,21376
2007-04-05,27.092,28.533,27.081999999999997,28.04,14964
2007-04-04,28.91,29.006999999999998,27.566,27.566,28681
2007-04-03,26.879,28.823,26.405,28.049,93307
2007-04-02,26.889,26.889,25.389,26.115,24215
2007-03-30,26.965999999999998,26.965999999999998,25.631,26.308000000000003,36092
2007-03-29,25.340999999999998,26.84,25.340999999999998,26.395,76970
2007-03-28,26.357,26.357,25.195999999999998,25.340999999999998,35590
2007-03-27,27.469,27.566,25.738000000000003,26.434,26408
2007-03-26,26.124000000000002,27.555999999999997,26.115,26.976,62136
2007-03-23,23.697,25.767,23.648000000000003,25.728,93697
2007-03-22,23.89,24.2,23.261,23.6,47092
2007-03-21,24.18,25.340999999999998,23.455,23.455,142978
2007-03-20,22.535999999999998,24.18,22.052,23.803,98969
2007-03-19,20.65,22.517,20.65,21.956,111979
2007-03-16,20.021,20.311,19.934,20.118,22077
2007-03-15,20.544,20.544,19.828,20.292,39844
2007-03-14,19.344,20.65,18.715999999999998,19.915,66032
2007-03-13,20.544,20.795,19.828,20.505,38973
2007-03-12,19.344,21.279,19.344,20.544,116549
2007-03-09,19.248,19.335,18.715999999999998,19.325,84444
2007-03-08,17.893,18.861,17.7,18.861,170546
2007-03-07,17.805999999999997,18.454,17.7,17.7,42774
2007-03-06,16.965,17.893,16.965,17.7,26909
2007-03-05,16.926,17.158,16.259,16.975,14517
2007-03-02,16.491,17.313,16.491,17.313,35968
2007-03-01,17.207,17.41,16.346,16.83,22762
2007-02-28,16.269000000000002,17.215999999999998,15.959000000000001,17.197,68426
2007-02-27,17.555,17.555,16.684,17.023,43567
2007-02-26,17.797,18.029,16.926,17.602999999999998,117002
2007-02-23,17.942,18.039,17.42,17.913,61683
2007-02-22,18.087,18.087,17.797,17.893,9316
2007-02-21,17.893,18.232,17.748,18.087,13299
2007-02-20,17.680999999999997,18.135,17.680999999999997,18.135,20861
2007-02-19,17.913,18.222,17.468,18.135,19911
2007-02-16,18.667,18.667,18.067999999999998,18.329,13215
2007-02-15,18.474,18.667,18.474,18.667,20188
2007-02-14,17.313,18.764,17.313,18.435,118532
2007-02-13,17.215999999999998,17.361,17.215999999999998,17.352,4308
2007-02-12,17.215999999999998,17.361,17.033,17.313,18472
2007-02-09,16.936,17.265,16.926,17.226,4736
2007-02-08,17.168,17.313,16.859,17.215999999999998,58145
2007-02-07,17.168,17.41,16.975,17.361,13657
2007-02-06,17.12,17.41,17.12,17.41,17482
2007-02-05,17.41,17.41,16.994,17.39,4455
2007-02-02,17.574,17.574,17.042,17.41,11039
2007-02-01,17.507,17.594,16.839000000000002,17.574,63619
2007-01-31,17.178,17.41,16.849,17.4,46401
2007-01-30,17.215999999999998,17.39,16.733,17.215999999999998,12300
2007-01-29,17.168,17.352,17.12,17.149,18050
2007-01-26,17.12,17.168,16.975,16.994,12774
2007-01-25,17.215999999999998,17.42,16.975,17.215999999999998,15896
2007-01-24,17.41,17.41,16.926,17.215999999999998,63388
2007-01-23,17.458,17.632,16.500999999999998,17.313,205831
2007-01-22,17.565,17.777,17.41,17.69,20277
2007-01-19,17.797,17.797,17.197,17.4,141079
2007-01-18,17.507,17.942,17.507,17.797,160648
2007-01-17,16.83,17.41,16.83,17.158,128040
2007-01-16,16.636,16.733,16.327,16.625999999999998,101960
2007-01-15,15.804,16.733,15.795,16.298,225937
2007-01-12,15.62,15.804,15.62,15.717,193399
2007-01-11,15.485,15.669,15.379000000000001,15.62,145372
2007-01-10,15.234000000000002,15.737,15.234000000000002,15.417,128910
2007-01-09,14.702,15.234000000000002,14.702,15.127,194324
2007-01-08,14.431,14.605,14.431,14.605,16219
2007-01-05,14.265999999999998,14.702,14.265999999999998,14.411,19856
2007-01-04,14.344000000000001,14.605,13.975999999999999,14.218,36830
2007-01-03,14.265999999999998,14.508,13.638,14.315,209857
2007-01-02,14.75,14.982000000000001,14.17,14.17,251979
2006-12-29,14.508,14.75,14.508,14.75,19877
2006-12-28,14.992,15.001,14.334000000000001,14.411,56182
2006-12-27,14.517999999999999,15.33,14.517999999999999,14.895,8776
2006-12-22,14.798,14.895,14.508,14.508,28851
2006-12-21,14.585999999999999,14.895,14.585999999999999,14.798,17710
2006-12-20,14.652999999999999,14.702,14.557,14.605,155351
2006-12-19,14.963,14.963,14.624,14.652999999999999,129490
2006-12-18,15.04,15.417,14.499,15.107999999999999,179206
2006-12-15,15.775,15.775,14.508,15.292,38127
2006-12-14,15.969000000000001,16.055999999999997,15.765999999999998,15.959000000000001,49593
2006-12-13,16.143,16.143,15.745999999999999,16.007,128018
2006-12-12,15.475,16.152,15.466,15.785,92591
2006-12-11,15.155999999999999,15.572000000000001,15.089,15.272,14932
2006-12-08,15.34,15.524000000000001,15.137,15.195,22610
2006-12-07,15.379000000000001,15.475,15.234000000000002,15.379000000000001,17579
2006-12-06,15.234000000000002,15.475,14.992,15.321,31481
2006-12-05,15.659,15.659,15.234000000000002,15.243,15434
2006-12-04,15.466,15.853,15.446,15.64,42191
2006-12-01,15.272,15.708,15.137,15.466,33250
2006-11-30,14.992,15.359000000000002,14.421,15.359000000000002,78564
2006-11-29,14.992,15.185,14.702,14.992,37636
2006-11-28,14.402000000000001,14.963,14.286,14.924000000000001,25685
2006-11-27,14.702,14.895,14.315,14.663,16988
2006-11-24,14.605,14.710999999999999,14.315,14.634,24377
2006-11-23,13.783,14.74,13.638,14.605,223108
2006-11-22,13.405999999999999,13.734000000000002,13.347999999999999,13.530999999999999,92698
2006-11-21,13.347999999999999,13.493,13.29,13.347999999999999,28069
2006-11-20,12.874,13.540999999999999,12.874,13.29,41552
2006-11-17,13.251,13.347999999999999,12.874,13.057,16918
2006-11-16,13.154000000000002,13.638,13.154000000000002,13.347999999999999,20772
2006-11-15,14.16,14.17,13.338,13.395999999999999,33078
2006-11-14,13.927999999999999,14.17,13.686,14.120999999999999,46017
2006-11-13,14.208,14.265999999999998,13.638,13.909,46902
2006-11-10,13.589,14.265999999999998,13.493,14.265999999999998,88981
2006-11-09,13.918,14.17,13.58,13.589,94361
2006-11-08,12.554,13.995999999999999,12.4,13.918,237370
2006-11-07,12.632,12.632,12.38,12.38,118938
2006-11-06,12.767000000000001,12.767000000000001,12.574000000000002,12.67,54954
2006-11-03,12.38,12.854000000000001,12.284,12.854000000000001,37894
2006-11-02,12.38,12.515999999999998,12.38,12.38,5682
2006-10-31,12.360999999999999,12.564,12.119000000000002,12.467,19425
2006-10-30,12.525,12.525,12.187000000000001,12.284,17587
2006-10-27,12.429,12.564,12.4,12.477,26955
2006-10-26,12.38,12.564,12.312999999999999,12.409,38987
2006-10-25,12.495999999999999,12.574000000000002,12.409,12.525,11620
2006-10-24,12.495999999999999,12.67,12.495999999999999,12.574000000000002,22370
2006-10-23,12.864,12.864,12.525,12.564,11855
2006-10-20,12.593,12.864,12.593,12.640999999999998,40810
2006-10-19,12.38,12.864,12.342,12.603,19430
2006-10-18,12.815999999999999,12.815999999999999,12.342,12.39,25115
2006-10-17,13.251,13.251,12.940999999999999,13.009,129637
2006-10-16,13.019,13.251,12.67,13.106,123425
2006-10-13,12.284,13.009,12.09,12.815999999999999,119919
2006-10-12,11.993,12.284,11.780999999999999,12.09,94789
2006-10-11,11.8,12.09,11.752,11.993,13043
2006-10-10,12.129000000000001,12.129000000000001,11.897,11.993,20302
2006-10-09,11.897,12.332,11.897,12.013,77067
2006-10-06,11.402999999999999,12.042,11.402999999999999,11.847999999999999,201109
2006-10-05,11.2,11.402999999999999,11.123,11.325999999999999,222895
2006-10-04,11.123,11.22,10.988,11.171,16620
2006-10-03,11.026,11.123,10.862,11.123,13210
2006-10-02,11.123,11.287,10.862,11.075,173994
2006-09-29,11.113,11.22,10.833,11.026,34819
2006-09-28,10.735999999999999,11.113,10.543,11.026,13488
2006-09-27,10.92,10.92,10.552,10.717,13295
2006-09-26,10.949000000000002,10.959000000000001,10.823,10.92,18821
2006-09-25,10.93,10.93,10.735999999999999,10.93,39853
2006-09-22,10.465,10.91,10.252,10.833,57979
2006-09-21,10.639000000000001,10.639000000000001,10.494000000000002,10.543,67437
2006-09-20,10.63,10.63,10.31,10.63,8648
2006-09-19,10.677999999999999,10.677999999999999,10.378,10.378,5488
2006-09-18,10.359000000000002,10.677999999999999,10.349,10.639000000000001,110862
2006-09-15,10.63,10.63,10.300999999999998,10.465,94834
2006-09-14,10.03,10.639000000000001,10.03,10.543,19168
2006-09-13,10.165,10.252,10.156,10.252,3899
2006-09-12,10.156,10.32,10.156,10.252,2475
2006-09-11,10.156,10.369000000000002,10.059,10.252,3112
2006-09-08,10.34,10.34,10.300999999999998,10.33,1656
2006-09-07,10.543,10.639000000000001,10.349,10.446,10164
2006-09-06,10.252,10.639000000000001,10.252,10.543,7981
2006-09-05,10.349,10.543,10.280999999999999,10.300999999999998,3746
2006-09-04,10.591,10.591,10.300999999999998,10.494000000000002,17957
